epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.801585340499878,0.3,0.23076923076923078,0.6190476190476191
2,0.7476356148719787,0.3,0.23076923076923078,0.14285714285714285
3,0.688788366317749,0.7,0.4117647058823529,0.38095238095238093
4,0.713347339630127,0.7,0.4117647058823529,0.38095238095238093
5,0.70315603017807,0.7,0.4117647058823529,0.38095238095238093
6,0.6813197731971741,0.7,0.4117647058823529,0.40476190476190477
7,0.7291382431983948,0.7,0.4117647058823529,0.35714285714285715
8,0.7013784885406494,0.3,0.23076923076923078,0.38095238095238093
9,0.6981376767158508,0.7,0.4117647058823529,0.5476190476190477
10,0.6875785946846008,0.7,0.4117647058823529,0.4523809523809524
11,0.705819022655487,0.3,0.23076923076923078,0.5952380952380952
12,0.6964609026908875,0.3,0.23076923076923078,0.5238095238095238
13,0.6849717617034912,0.3,0.23076923076923078,0.5952380952380952
