epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6682720482349396,0.6666666666666666,0.4,0.65625
2,0.5773409952720007,0.6666666666666666,0.5555555555555556,0.625
3,0.4950898339351018,0.75,0.6210526315789473,0.65625
4,0.34910805771748227,0.5833333333333334,0.4957983193277311,0.625
5,0.19653628518184027,0.5833333333333334,0.4957983193277311,0.59375
6,0.3128875729938348,0.75,0.6210526315789473,0.71875
7,0.09316207965215047,0.6666666666666666,0.5555555555555556,0.78125
8,0.039962416514754295,0.6666666666666666,0.5555555555555556,0.84375
9,0.020786374031255644,0.75,0.6210526315789473,0.875
10,0.013886373102044066,0.6666666666666666,0.5555555555555556,0.90625
11,0.007760286796838045,0.8333333333333334,0.8125,0.90625
12,0.0053315523934240145,0.9166666666666666,0.9111111111111111,0.875
13,0.0049050438683480024,0.8333333333333334,0.8125,0.90625
14,0.003509706468321383,0.75,0.6974789915966386,0.90625
15,0.0025536835310049355,0.6666666666666666,0.5555555555555556,0.90625
16,0.0015975758627367516,0.6666666666666666,0.5555555555555556,0.90625
17,0.0014075930424345036,0.6666666666666666,0.5555555555555556,0.90625
18,0.0007819643748613695,0.6666666666666666,0.5555555555555556,0.90625
19,0.0006940660435551157,0.6666666666666666,0.5555555555555556,0.90625
20,0.0005320168226414049,0.6666666666666666,0.5555555555555556,0.90625
21,0.000498463564629977,0.6666666666666666,0.5555555555555556,0.90625
22,0.00042105623773143935,0.6666666666666666,0.5555555555555556,0.90625
23,0.0005521209823200479,0.6666666666666666,0.5555555555555556,0.90625
24,0.0003720664535649121,0.6666666666666666,0.5555555555555556,0.90625
25,0.00029536029614973813,0.6666666666666666,0.5555555555555556,0.90625
26,0.00031155691006764147,0.6666666666666666,0.5555555555555556,0.90625
27,0.00019200496050567986,0.6666666666666666,0.5555555555555556,0.90625
28,0.00021765323011398627,0.6666666666666666,0.5555555555555556,0.90625
29,0.00017604453023523092,0.6666666666666666,0.5555555555555556,0.90625
30,0.00021484548900237618,0.6666666666666666,0.5555555555555556,0.90625
31,0.00016518778647878207,0.6666666666666666,0.5555555555555556,0.90625
32,0.00011325788606579106,0.6666666666666666,0.5555555555555556,0.90625
33,0.00018151940154590798,0.6666666666666666,0.5555555555555556,0.90625
34,0.00016244225480477326,0.6666666666666666,0.5555555555555556,0.90625
35,0.00015538995648967102,0.6666666666666666,0.5555555555555556,0.90625
36,0.00015902915887030153,0.6666666666666666,0.5555555555555556,0.90625
37,0.0001040679496024192,0.6666666666666666,0.5555555555555556,0.90625
38,0.00012854007218265906,0.6666666666666666,0.5555555555555556,0.90625
39,0.00013656989904120564,0.6666666666666666,0.5555555555555556,0.90625
40,6.663872894326535e-05,0.6666666666666666,0.5555555555555556,0.90625
41,0.00015834741983174658,0.6666666666666666,0.5555555555555556,0.90625
42,5.389899009363338e-05,0.6666666666666666,0.5555555555555556,0.90625
