epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7206971943378448,0.6666666666666666,0.4,0.46875
2,0.7135120530923208,0.3333333333333333,0.25,0.46875
3,0.6996561785538992,0.3333333333333333,0.25,0.46875
4,0.7660565475622813,0.6666666666666666,0.4,0.53125
5,0.7905360758304596,0.6666666666666666,0.4,0.46875
6,0.7277459800243378,0.3333333333333333,0.25,0.46875
7,0.6828906734784445,0.3333333333333333,0.25,0.46875
8,0.7021476725737253,0.3333333333333333,0.25,0.5
9,0.6870250006516775,0.3333333333333333,0.25,0.5625
10,0.7161604563395182,0.6666666666666666,0.4,0.5625
11,0.7317652702331543,0.6666666666666666,0.4,0.5625
12,0.6848681569099426,0.3333333333333333,0.25,0.75
13,0.719853033622106,0.3333333333333333,0.25,0.5625
14,0.685449500878652,0.6666666666666666,0.4,0.5
15,0.6940371791521708,0.6666666666666666,0.4,0.40625
16,0.7002128760019938,0.6666666666666666,0.4,0.5
17,0.6975116233030955,0.3333333333333333,0.25,0.5
18,0.6854736010233561,0.3333333333333333,0.25,0.53125
19,0.6924256583054861,0.3333333333333333,0.25,0.53125
20,0.6973889072736105,0.3333333333333333,0.25,0.5
21,0.6957158346970876,0.3333333333333333,0.25,0.5625
22,0.6901350319385529,0.3333333333333333,0.25,0.609375
23,0.7231699128945669,0.6666666666666666,0.4,0.5625
24,0.6933856209119161,0.6666666666666666,0.4,0.53125
25,0.7309670448303223,0.6666666666666666,0.4,0.5625
26,0.6911028921604156,0.6666666666666666,0.4,0.46875
27,0.6952953537305196,0.3333333333333333,0.25,0.40625
28,0.7041836281617483,0.3333333333333333,0.25,0.4375
29,0.6720979909102122,0.3333333333333333,0.25,0.46875
30,0.7380384802818298,0.3333333333333333,0.25,0.5
31,0.682655413945516,0.3333333333333333,0.25,0.53125
