epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.680068184932073,0.3333333333333333,0.25,0.53125
2,0.7206502755482992,0.6666666666666666,0.4,0.46875
3,0.6988092064857483,0.6666666666666666,0.4,0.53125
4,0.7237125734488169,0.3333333333333333,0.25,0.5
5,0.6875493228435516,0.6666666666666666,0.4,0.46875
6,0.7046614984671274,0.6666666666666666,0.4,0.46875
7,0.7170637547969818,0.6666666666666666,0.4,0.46875
8,0.6857202649116516,0.6666666666666666,0.4,0.53125
9,0.7587970097859701,0.6666666666666666,0.4,0.53125
10,0.6989046434561411,0.6666666666666666,0.4,0.5
11,0.7242348293463389,0.6666666666666666,0.4,0.46875
12,0.7008350094159445,0.3333333333333333,0.25,0.5
13,0.7045001784960429,0.3333333333333333,0.25,0.5625
14,0.716616690158844,0.6666666666666666,0.4,0.3125
15,0.7097925146420797,0.6666666666666666,0.4,0.375
16,0.6957337359587351,0.6666666666666666,0.4,0.375
17,0.724301685889562,0.6666666666666666,0.4,0.3125
18,0.7129068871339163,0.3333333333333333,0.25,0.3125
19,0.7248371243476868,0.3333333333333333,0.25,0.4375
20,0.6917552053928375,0.3333333333333333,0.25,0.3125
21,0.6954535245895386,0.3333333333333333,0.25,0.34375
22,0.6927130619684855,0.3333333333333333,0.25,0.59375
23,0.7125053803126017,0.6666666666666666,0.4,0.34375
24,0.6981946229934692,0.6666666666666666,0.4,0.40625
25,0.6959651211897532,0.6666666666666666,0.4,0.40625
26,0.6958089073499044,0.6666666666666666,0.4,0.40625
27,0.6644900441169739,0.6666666666666666,0.4,0.40625
28,0.700246532758077,0.6666666666666666,0.4,0.40625
29,0.6983240644137064,0.6666666666666666,0.4,0.40625
30,0.6962137917677561,0.6666666666666666,0.4,0.40625
31,0.6803092459837595,0.6666666666666666,0.4,0.40625
32,0.670952041943868,0.6666666666666666,0.4,0.40625
