epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7608685791492462,0.3333333333333333,0.25,0.625
2,0.7348589102427164,0.6666666666666666,0.4,0.5625
3,0.6948990027109782,0.3333333333333333,0.25,0.59375
4,0.7038369278113047,0.3333333333333333,0.25,0.59375
5,0.6954672932624817,0.6666666666666666,0.4,0.53125
6,0.6959098279476166,0.6666666666666666,0.4,0.5625
7,0.7008432944615682,0.6666666666666666,0.4,0.53125
8,0.7191788752873739,0.6666666666666666,0.4,0.5625
9,0.6974058945973715,0.4166666666666667,0.37777777777777777,0.53125
10,0.7080013652642568,0.6666666666666666,0.4,0.5625
11,0.6700243552525839,0.6666666666666666,0.4,0.59375
12,0.69183878103892,0.6666666666666666,0.4,0.71875
13,0.6849431792894999,0.6666666666666666,0.4,0.78125
14,0.6424571176369985,0.75,0.6210526315789473,0.6875
15,0.47093430161476135,0.8333333333333334,0.7777777777777777,0.8125
16,0.4135779067873955,0.8333333333333334,0.7777777777777777,0.6875
17,0.14237094577401876,0.8333333333333334,0.7777777777777777,0.875
18,0.12778719514608383,0.8333333333333334,0.7777777777777777,0.96875
19,0.1458554764588674,0.5,0.4857142857142857,0.9375
20,0.29553611809387803,0.8333333333333334,0.7777777777777777,0.71875
21,0.6769473540286223,0.5,0.4857142857142857,0.8125
22,0.25392087797323865,0.8333333333333334,0.7777777777777777,0.8125
23,0.1772619920472304,0.6666666666666666,0.625,0.875
24,0.07457203790545464,0.75,0.7482517482517483,0.90625
25,0.024981722080459196,0.75,0.7482517482517483,0.90625
26,0.017171812631810706,0.75,0.7482517482517483,0.9375
27,0.07365433437128861,0.75,0.6974789915966386,0.9375
28,0.053006869507953525,0.75,0.7482517482517483,0.9375
29,0.10303198204686244,0.75,0.7482517482517483,0.875
30,0.0076415609413137036,0.75,0.7333333333333334,0.84375
31,0.00560885345718513,0.75,0.6974789915966386,0.75
32,0.005137219908647239,0.75,0.6974789915966386,0.75
33,0.0037862055469304323,0.75,0.6974789915966386,0.75
34,0.004962887382134795,0.75,0.6974789915966386,0.75
35,0.00467447596990193,0.75,0.6974789915966386,0.75
36,0.006130199801797668,0.75,0.6974789915966386,0.75
37,0.0028346902690827847,0.6666666666666666,0.625,0.75
38,0.0035490415175445378,0.6666666666666666,0.625,0.75
39,0.0026750054482060173,0.6666666666666666,0.625,0.75
40,0.0026031461893580854,0.6666666666666666,0.625,0.75
41,0.003927316730065892,0.6666666666666666,0.625,0.75
42,0.0014507643645629287,0.75,0.6974789915966386,0.75
43,0.0012972892921728392,0.75,0.6974789915966386,0.75
44,0.0016173804954936106,0.75,0.6974789915966386,0.75
45,0.0016008333186618984,0.75,0.6974789915966386,0.75
