epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6905923287073771,0.6666666666666666,0.5555555555555556,0.6875
2,0.67728324731191,0.6666666666666666,0.4,0.8125
3,0.6637509415547053,0.6666666666666666,0.4,0.65625
4,0.6429509818553925,0.6666666666666666,0.4,0.75
5,0.6259707709153494,0.6666666666666666,0.4,0.75
6,0.5497319449981054,0.75,0.6210526315789473,0.75
7,0.5150045504172643,0.75,0.6210526315789473,0.6875
8,0.3243183170755704,0.6666666666666666,0.4,0.65625
9,0.20059615621964136,0.6666666666666666,0.625,0.75
10,0.07349399166802566,0.6666666666666666,0.5555555555555556,0.71875
11,0.03471670113503933,0.6666666666666666,0.625,0.6875
12,0.02092088075975577,0.5833333333333334,0.5804195804195804,0.75
13,0.014267134324957928,0.5833333333333334,0.5804195804195804,0.75
14,0.008891559826831022,0.6666666666666666,0.6571428571428571,0.75
15,0.006046643131412566,0.5833333333333334,0.5555555555555556,0.75
16,0.005450936849229038,0.6666666666666666,0.625,0.75
17,0.0037300464076300464,0.6666666666666666,0.625,0.78125
18,0.0028211432121073208,0.6666666666666666,0.625,0.78125
19,0.0019294926508640249,0.75,0.7333333333333334,0.78125
20,0.001544904390660425,0.75,0.7333333333333334,0.78125
21,0.001164542860351503,0.6666666666666666,0.625,0.78125
22,0.0012731076615940158,0.75,0.7333333333333334,0.78125
23,0.0009642844088375568,0.75,0.7333333333333334,0.78125
24,0.0007862372634311517,0.6666666666666666,0.625,0.78125
25,0.0004263683076715097,0.6666666666666666,0.625,0.78125
26,0.000416824691152821,0.75,0.7333333333333334,0.78125
27,0.0004618052116711624,0.75,0.7333333333333334,0.78125
28,0.0002672312330105342,0.75,0.7333333333333334,0.78125
29,0.0003048507884765665,0.75,0.7333333333333334,0.78125
30,0.00026378206409087096,0.75,0.7333333333333334,0.78125
31,0.00018039790908612,0.75,0.7333333333333334,0.78125
32,0.00017009530711220577,0.75,0.7333333333333334,0.78125
33,0.0002153743965512452,0.75,0.7333333333333334,0.78125
34,0.00034768539141320315,0.75,0.7333333333333334,0.78125
35,0.00029262836202785064,0.75,0.7333333333333334,0.78125
36,0.0002081333320044602,0.75,0.7333333333333334,0.78125
37,0.000394079436470444,0.75,0.7333333333333334,0.78125
38,0.00010204578575212508,0.75,0.7333333333333334,0.78125
39,0.0001954778575357826,0.75,0.7333333333333334,0.78125
40,9.894219268365607e-05,0.75,0.7333333333333334,0.78125
41,0.00015927975497713,0.75,0.7333333333333334,0.78125
42,0.00020526299340417609,0.75,0.7333333333333334,0.78125
43,0.00012497462133372514,0.75,0.7333333333333334,0.78125
44,0.00011537547834450379,0.75,0.7333333333333334,0.78125
45,7.538540739915334e-05,0.75,0.7333333333333334,0.78125
46,0.00010778510538026846,0.75,0.7333333333333334,0.78125
47,0.0002950572003707445,0.75,0.7333333333333334,0.78125
48,0.00010799866201220236,0.75,0.7333333333333334,0.78125
49,9.490080295411947e-05,0.75,0.7333333333333334,0.78125
50,0.0001589226039868663,0.75,0.7333333333333334,0.78125
51,0.00018771675665144963,0.75,0.7333333333333334,0.78125
52,8.88789751722167e-05,0.75,0.7333333333333334,0.78125
53,7.920465729209052e-05,0.75,0.7333333333333334,0.78125
54,7.380379914441922e-05,0.75,0.7333333333333334,0.78125
