epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6828957895437876,0.6666666666666666,0.4,0.8125
2,0.6653080483277639,0.6666666666666666,0.4,0.8125
3,0.6592981815338135,0.6666666666666666,0.4,0.78125
4,0.6216326256593069,0.6666666666666666,0.4,0.8125
5,0.6114270389080048,0.6666666666666666,0.4,0.84375
6,0.5634798606236776,0.6666666666666666,0.4,0.84375
7,0.5162695795297623,0.6666666666666666,0.4,0.90625
8,0.38110898931821185,0.8333333333333334,0.8125,0.9375
9,0.20044705520073572,0.75,0.6210526315789473,0.875
10,0.09866850574811299,0.8333333333333334,0.7777777777777777,0.9375
11,0.046576304361224174,0.6666666666666666,0.4,0.84375
12,0.029035822488367558,0.6666666666666666,0.4,0.8125
13,0.014807688926036159,0.6666666666666666,0.4,0.8125
14,0.012631109915673733,0.6666666666666666,0.4,0.78125
15,0.007861990947276354,0.75,0.6210526315789473,0.78125
16,0.005700047593563795,0.75,0.6210526315789473,0.8125
17,0.005165948144470652,0.75,0.6210526315789473,0.8125
18,0.0029804991014922657,0.75,0.6210526315789473,0.8125
19,0.002972937150237461,0.75,0.6210526315789473,0.8125
20,0.0020116107965198657,0.75,0.6210526315789473,0.8125
21,0.0020060070091858506,0.75,0.6210526315789473,0.8125
22,0.0015559007103244464,0.75,0.6210526315789473,0.8125
23,0.0017665348714217544,0.75,0.6210526315789473,0.8125
24,0.0014919927925802767,0.75,0.6210526315789473,0.8125
25,0.0014138386953466882,0.75,0.6210526315789473,0.8125
26,0.001380902627715841,0.75,0.6210526315789473,0.8125
27,0.0011194193405875315,0.75,0.6210526315789473,0.8125
28,0.0008128935684605191,0.75,0.6210526315789473,0.8125
29,0.0008291434108590087,0.75,0.6210526315789473,0.8125
30,0.0010200576507486403,0.75,0.6210526315789473,0.8125
31,0.0008605503438351055,0.75,0.6210526315789473,0.8125
32,0.0006923236069269478,0.75,0.6210526315789473,0.8125
33,0.0007164908117071415,0.75,0.6210526315789473,0.8125
34,0.0005674228547529007,0.75,0.6210526315789473,0.8125
35,0.0005948188409092836,0.75,0.6210526315789473,0.8125
36,0.00042311651244138676,0.75,0.6210526315789473,0.8125
37,0.00044185524166096,0.75,0.6210526315789473,0.8125
38,0.0006955472975581264,0.75,0.6210526315789473,0.8125
39,0.0003676096966955811,0.75,0.6210526315789473,0.8125
40,0.0004042405780637637,0.75,0.6210526315789473,0.8125
41,0.0005339042327250354,0.75,0.6210526315789473,0.8125
42,0.0005192281993610474,0.75,0.6210526315789473,0.8125
43,0.00037122447004852194,0.75,0.6210526315789473,0.8125
