epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6987641453742981,0.5833333333333334,0.5804195804195804,0.65625
2,0.742861936489741,0.5833333333333334,0.5804195804195804,0.65625
3,0.6727989117304484,0.6666666666666666,0.4,0.75
4,0.6312936345736185,0.75,0.7333333333333334,0.875
5,0.5146264930566152,0.3333333333333333,0.25,0.875
6,0.41922154525915784,0.75,0.6210526315789473,0.8125
7,0.15564168617129326,0.75,0.6210526315789473,0.75
8,0.06435406394302845,0.6666666666666666,0.5555555555555556,0.75
9,0.02700893705089887,0.75,0.6210526315789473,0.78125
10,0.011499196601410707,0.6666666666666666,0.4,0.625
11,0.005992565459261338,0.6666666666666666,0.4,0.65625
12,0.002662809488053123,0.6666666666666666,0.4,0.6875
13,0.0012287686695344746,0.6666666666666666,0.4,0.625
14,0.0010185241408180445,0.75,0.6210526315789473,0.625
15,0.0008216161901752154,0.8333333333333334,0.7777777777777777,0.625
16,0.0005421443590118239,0.8333333333333334,0.7777777777777777,0.625
17,0.00047483590606134385,0.8333333333333334,0.7777777777777777,0.625
18,0.0004572669956057022,0.8333333333333334,0.7777777777777777,0.625
19,0.0002745729968106995,0.8333333333333334,0.7777777777777777,0.625
20,0.00025112428071831044,0.8333333333333334,0.7777777777777777,0.625
21,0.00016942583170020953,0.8333333333333334,0.7777777777777777,0.625
22,0.0001658724395383615,0.8333333333333334,0.7777777777777777,0.625
23,0.000131118225302392,0.8333333333333334,0.7777777777777777,0.625
24,0.00010463811607526925,0.8333333333333334,0.7777777777777777,0.625
25,8.161709592968691e-05,0.8333333333333334,0.7777777777777777,0.625
26,6.507814881236602e-05,0.75,0.6210526315789473,0.625
27,7.444096415080519e-05,0.75,0.6210526315789473,0.625
28,7.690731520900347e-05,0.75,0.6210526315789473,0.625
29,4.939960369180577e-05,0.75,0.6210526315789473,0.625
30,2.8025971914757974e-05,0.75,0.6210526315789473,0.625
31,4.9455986906347484e-05,0.75,0.6210526315789473,0.625
32,3.460591930585603e-05,0.75,0.6210526315789473,0.625
33,0.00012558042029316616,0.75,0.6210526315789473,0.625
34,4.7575217346699596e-05,0.75,0.6210526315789473,0.625
35,3.433706691187884e-05,0.75,0.6210526315789473,0.625
36,2.839804710674798e-05,0.75,0.6210526315789473,0.625
37,4.37382056285666e-05,0.75,0.6210526315789473,0.625
38,2.3124179127383588e-05,0.75,0.6210526315789473,0.625
39,5.5951825591667635e-05,0.75,0.6210526315789473,0.625
40,3.818746245087823e-05,0.75,0.6210526315789473,0.625
41,2.684493847482372e-05,0.75,0.6210526315789473,0.625
42,2.2681303259256918e-05,0.75,0.6210526315789473,0.625
43,2.0085760449243633e-05,0.75,0.6210526315789473,0.625
44,1.7676630780745956e-05,0.75,0.6210526315789473,0.625
45,3.808305086749897e-05,0.75,0.6210526315789473,0.625
