epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7175554235776266,0.3333333333333333,0.25,0.5
2,0.4300866574048996,0.5833333333333334,0.5555555555555556,0.625
3,0.19238759204745293,0.5,0.4375,0.46875
4,0.12001263039807479,0.6666666666666666,0.5555555555555556,0.78125
5,0.06489027446756761,0.75,0.6974789915966386,0.84375
6,0.03063280414789915,0.6666666666666666,0.5555555555555556,0.65625
7,0.024319111679991085,0.6666666666666666,0.5555555555555556,0.625
8,0.011463402071967721,0.5833333333333334,0.3684210526315789,0.65625
9,0.00898836941147844,0.5833333333333334,0.3684210526315789,0.65625
10,0.010981912103792032,0.5833333333333334,0.3684210526315789,0.65625
11,0.029376304630811017,0.6666666666666666,0.5555555555555556,0.53125
12,0.1798557766402761,0.6666666666666666,0.625,0.5
13,0.03255006857216358,0.5833333333333334,0.3684210526315789,0.34375
14,0.09380105727662642,0.5833333333333334,0.3684210526315789,0.59375
15,0.1720913347477714,0.6666666666666666,0.4,0.5625
16,0.030562993449469406,0.6666666666666666,0.4,0.375
17,0.04621967518081268,0.75,0.6210526315789473,0.46875
18,0.21971245653306445,0.6666666666666666,0.4,0.53125
19,0.15189044324991605,0.6666666666666666,0.4,0.71875
20,0.6868879760925969,0.6666666666666666,0.4,0.53125
21,0.05218867879981796,0.6666666666666666,0.4,0.34375
22,0.17248358950018883,0.6666666666666666,0.4,0.59375
23,0.051220507671435676,0.6666666666666666,0.4,0.78125
24,0.058004142406086125,0.6666666666666666,0.4,0.6875
25,0.019615070739140112,0.6666666666666666,0.4,0.53125
26,0.01673828282703956,0.6666666666666666,0.4,0.53125
27,0.254938673072805,0.6666666666666666,0.4,0.78125
28,0.02546210369716088,0.6666666666666666,0.4,0.84375
29,0.2625913928107669,0.6666666666666666,0.4,0.78125
30,0.016717091513176758,0.75,0.6210526315789473,0.65625
31,0.03181659166390697,0.75,0.6210526315789473,0.625
32,0.016419923088202875,0.75,0.6210526315789473,0.625
33,0.012650558802609643,0.6666666666666666,0.4,0.625
34,0.036131419551869236,0.75,0.6210526315789473,0.59375
35,0.013211896875873208,0.6666666666666666,0.4,0.71875
36,0.008086646363760034,0.6666666666666666,0.4,0.78125
37,0.008999038759308556,0.6666666666666666,0.4,0.75
38,0.007857814198359847,0.6666666666666666,0.4,0.75
39,0.003416098654270172,0.6666666666666666,0.4,0.75
40,0.007249533897265792,0.6666666666666666,0.4,0.75
