epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7973242004712423,0.4166666666666667,0.37777777777777777,0.6875
2,0.47327348589897156,0.5833333333333334,0.5804195804195804,0.8125
3,0.31709467122952145,0.8333333333333334,0.8285714285714285,0.90625
4,0.151626568287611,0.8333333333333334,0.8285714285714285,0.96875
5,0.06784839369356632,0.9166666666666666,0.9111111111111111,0.9375
6,0.039851359402139984,0.9166666666666666,0.9111111111111111,0.9375
7,0.07188008399680257,0.9166666666666666,0.9111111111111111,0.90625
8,0.2029033835666875,0.75,0.7333333333333334,0.90625
9,0.15688581764698029,0.8333333333333334,0.8285714285714285,0.9375
10,0.1316170080875357,0.8333333333333334,0.8285714285714285,0.875
11,0.08147931254158418,0.8333333333333334,0.8285714285714285,0.9375
12,0.11016446724534035,0.9166666666666666,0.9111111111111111,0.96875
13,0.06734497596820195,0.9166666666666666,0.9111111111111111,0.96875
14,0.2571508347367247,0.9166666666666666,0.9111111111111111,1.0
15,0.13802947786947092,1.0,1.0,1.0
16,0.12993128535648188,0.9166666666666666,0.8991596638655461,0.96875
17,0.08053300033013026,0.9166666666666666,0.9111111111111111,0.96875
18,0.06060850899666548,0.9166666666666666,0.9111111111111111,1.0
19,0.014474394886444012,0.9166666666666666,0.9111111111111111,0.9375
20,0.07479699095711112,0.9166666666666666,0.9111111111111111,0.875
21,0.026001273654401302,0.9166666666666666,0.9111111111111111,0.875
22,0.013527945304910341,0.9166666666666666,0.9111111111111111,0.9375
23,0.014575967409958443,0.8333333333333334,0.8125,0.9375
24,0.02830720894659559,0.8333333333333334,0.8125,0.96875
25,0.008989000615353385,0.8333333333333334,0.8125,0.96875
26,0.015103091214162609,0.8333333333333334,0.8125,0.9375
27,0.08057974298329403,0.75,0.6974789915966386,0.9375
28,0.015008524060249329,0.75,0.6974789915966386,0.90625
29,0.058957080822438,0.75,0.6974789915966386,0.875
30,0.05592925241217017,0.8333333333333334,0.8125,0.90625
31,0.0075567333260551095,0.9166666666666666,0.9111111111111111,0.96875
32,0.007441244243333737,0.9166666666666666,0.9111111111111111,0.96875
33,0.006503225265381237,0.9166666666666666,0.9111111111111111,0.96875
34,0.012493135562787453,0.9166666666666666,0.9111111111111111,0.96875
35,0.09797928777212898,0.8333333333333334,0.8285714285714285,0.9375
36,0.004504551839393874,0.75,0.7333333333333334,0.875
37,0.036809048460175596,0.75,0.7333333333333334,0.875
38,0.0833335224694262,0.8333333333333334,0.8125,0.875
39,0.13180467478620508,0.75,0.7333333333333334,0.84375
40,0.059448685574655734,0.75,0.7333333333333334,0.84375
41,0.02161458976722012,0.8333333333333334,0.8285714285714285,0.9375
42,0.008791369153186679,0.75,0.7482517482517483,0.96875
43,0.034295242629013956,0.9166666666666666,0.9111111111111111,1.0
44,0.07419808717289318,0.6666666666666666,0.625,0.875
45,0.04986332015444835,0.8333333333333334,0.7777777777777777,0.90625
46,0.008121608019185564,0.8333333333333334,0.7777777777777777,0.9375
47,0.06858705007471144,0.8333333333333334,0.7777777777777777,0.9375
48,0.03327430066807816,0.75,0.6974789915966386,0.9375
49,0.018504389173661668,0.8333333333333334,0.8125,0.875
50,0.016513458569534123,0.8333333333333334,0.8125,0.84375
