epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7671912411848704,0.3333333333333333,0.25,0.875
2,0.4055117766062419,0.5,0.5,0.84375
3,0.24058924118677774,0.75,0.7333333333333334,0.78125
4,0.11808068305253983,0.5833333333333334,0.5804195804195804,0.84375
5,0.05737967292467753,0.5833333333333334,0.5804195804195804,0.84375
6,0.025719072359303635,0.5833333333333334,0.5804195804195804,0.84375
7,0.020041914501537878,0.5833333333333334,0.5804195804195804,0.8125
8,0.010267559283723434,0.5833333333333334,0.5804195804195804,0.78125
9,0.059273941442370415,0.5833333333333334,0.5804195804195804,0.8125
10,0.006857755283514659,0.5833333333333334,0.5804195804195804,0.8125
11,0.02787730423733592,0.5,0.5,0.78125
12,0.22865767171606421,0.6666666666666666,0.6571428571428571,0.78125
13,0.09637829630325238,0.8333333333333334,0.8125,0.75
14,0.11376125924289227,0.75,0.6974789915966386,0.75
15,0.054758211287359394,0.8333333333333334,0.7777777777777777,0.78125
16,0.14305131354679665,0.8333333333333334,0.7777777777777777,0.6875
17,0.14338467254613838,0.6666666666666666,0.625,0.65625
18,0.11806820472702384,0.8333333333333334,0.7777777777777777,0.71875
19,0.24220116871098676,0.75,0.6210526315789473,0.8125
20,0.050706121449669204,0.75,0.6210526315789473,0.90625
21,0.06505413725972176,0.75,0.6210526315789473,0.90625
22,0.02626812147597472,0.6666666666666666,0.5555555555555556,0.90625
23,0.015363687959810099,0.6666666666666666,0.5555555555555556,0.90625
24,0.21832059510052204,0.75,0.6210526315789473,0.90625
25,0.014958186152701577,0.75,0.6210526315789473,1.0
26,0.03858386833841602,0.75,0.6210526315789473,1.0
27,0.07496265244359772,0.75,0.6210526315789473,1.0
28,0.06484869898607333,0.75,0.6210526315789473,0.96875
29,0.015100505203008652,0.8333333333333334,0.7777777777777777,0.84375
30,0.008471125814442834,0.6666666666666666,0.625,0.8125
31,0.013344027645265063,0.6666666666666666,0.625,0.84375
32,0.052938981486173965,0.6666666666666666,0.625,0.8125
33,0.028175086714327335,0.8333333333333334,0.7777777777777777,0.84375
34,0.007043722745341559,0.75,0.6210526315789473,0.875
35,0.013993510898823539,0.8333333333333334,0.7777777777777777,0.875
36,0.00573235775421684,0.8333333333333334,0.7777777777777777,0.875
37,0.003830832700865964,0.8333333333333334,0.7777777777777777,0.875
38,0.032492318423464894,0.8333333333333334,0.7777777777777777,0.8125
39,0.0429457900657629,0.8333333333333334,0.7777777777777777,0.78125
40,0.003537625966904064,0.8333333333333334,0.7777777777777777,0.875
41,0.037299233061882354,0.8333333333333334,0.7777777777777777,0.8125
42,0.003117104060947895,0.8333333333333334,0.7777777777777777,0.78125
43,0.0052025408755677445,0.8333333333333334,0.7777777777777777,0.75
44,0.21176103746984154,0.8333333333333334,0.7777777777777777,0.78125
45,0.005383807350881398,0.8333333333333334,0.7777777777777777,0.75
46,0.05407882062718272,0.8333333333333334,0.7777777777777777,0.84375
47,0.008309341423834363,0.75,0.6210526315789473,0.875
48,0.03821234909507135,0.75,0.6210526315789473,0.84375
