epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6704611380894979,0.6666666666666666,0.4,0.78125
2,0.3419258693854014,0.8333333333333334,0.7777777777777777,0.78125
3,0.22087751204768816,0.8333333333333334,0.8125,0.8125
4,0.08275200674931209,0.8333333333333334,0.8125,0.84375
5,0.057770177721977234,0.6666666666666666,0.6571428571428571,0.90625
6,0.09635074250400066,0.6666666666666666,0.6666666666666666,0.90625
7,0.029663629829883575,0.5833333333333334,0.5804195804195804,0.84375
8,0.08069171570241451,0.5833333333333334,0.5804195804195804,0.8125
9,0.09103425685316324,0.5,0.4857142857142857,0.875
10,0.029409319162368774,0.5833333333333334,0.5804195804195804,0.875
11,0.08625391932825248,0.6666666666666666,0.6666666666666666,0.84375
12,0.021948203444480896,0.75,0.7482517482517483,0.875
13,0.057906235878666244,0.75,0.7482517482517483,0.90625
14,0.02313629413644473,0.6666666666666666,0.6571428571428571,0.90625
15,0.058942089322954416,0.6666666666666666,0.6571428571428571,0.875
16,0.044498545583337545,0.75,0.7333333333333334,0.90625
17,0.13995453482493758,0.75,0.7333333333333334,0.9375
18,0.0731248961140712,0.6666666666666666,0.6571428571428571,0.84375
19,0.012885276228189468,0.75,0.7333333333333334,0.78125
20,0.06165286425190667,0.75,0.7333333333333334,0.875
21,0.20568195963278413,0.75,0.7333333333333334,0.9375
22,0.04635054695730408,0.75,0.7333333333333334,0.9375
23,0.23830925983687243,0.8333333333333334,0.7777777777777777,0.875
24,0.05120785596470038,0.8333333333333334,0.7777777777777777,0.875
25,0.12625730115299424,0.8333333333333334,0.8125,0.84375
26,0.013434748941411575,0.75,0.7333333333333334,0.8125
27,0.022405509914581973,0.75,0.7333333333333334,0.8125
28,0.04156715407346686,0.75,0.7333333333333334,0.78125
29,0.008348217544456324,0.75,0.7333333333333334,0.8125
30,0.007037370970162253,0.75,0.7333333333333334,0.8125
31,0.08168804587330669,0.6666666666666666,0.6571428571428571,0.84375
32,0.03483699215576053,0.75,0.7333333333333334,0.84375
33,0.04999988689087331,0.8333333333333334,0.8125,0.875
34,0.05788373791923126,0.75,0.7333333333333334,0.90625
35,0.05483740793230633,0.75,0.7482517482517483,0.84375
36,0.03264687928215911,0.8333333333333334,0.8285714285714285,0.84375
37,0.14051170204766095,0.6666666666666666,0.6666666666666666,0.875
38,0.10537044160688917,0.6666666666666666,0.6666666666666666,0.78125
39,0.016116165788844228,0.6666666666666666,0.6666666666666666,0.75
40,0.021653125062584877,0.5833333333333334,0.5804195804195804,0.75
41,0.02313784824218601,0.5833333333333334,0.5804195804195804,0.78125
42,0.0329749045195058,0.5833333333333334,0.5804195804195804,0.75
43,0.030028972619523604,0.5,0.4857142857142857,0.71875
44,0.0256120585060368,0.6666666666666666,0.6571428571428571,0.78125
45,0.1229408539365977,0.6666666666666666,0.6571428571428571,0.78125
46,0.03358849983972808,0.6666666666666666,0.6571428571428571,0.84375
47,0.007995206008975705,0.6666666666666666,0.6571428571428571,0.84375
48,0.0032496258694057665,0.6666666666666666,0.6571428571428571,0.8125
49,0.10040948043266933,0.5833333333333334,0.5804195804195804,0.8125
50,0.005327515536919236,0.6666666666666666,0.6571428571428571,0.8125
51,0.008534780548264584,0.6666666666666666,0.6571428571428571,0.8125
52,0.022711935627739877,0.6666666666666666,0.6571428571428571,0.8125
53,0.022107564300919574,0.75,0.7333333333333334,0.8125
54,0.0023732979122238853,0.8333333333333334,0.8125,0.8125
55,0.0055917912007619934,0.8333333333333334,0.8125,0.84375
56,0.12672887979230532,0.8333333333333334,0.8125,0.84375
57,0.1369163296961536,0.75,0.6974789915966386,0.84375
58,0.12093385650465886,0.75,0.7333333333333334,0.84375
59,0.005273677292279899,0.8333333333333334,0.8125,0.84375
60,0.005035542844173809,0.8333333333333334,0.8125,0.84375
61,0.005187067591274778,0.8333333333333334,0.8125,0.84375
62,0.004026484986146291,0.8333333333333334,0.8125,0.84375
63,0.002425601395467917,0.8333333333333334,0.8125,0.84375
64,0.0038216574660812816,0.8333333333333334,0.8125,0.84375
65,0.07445615890901536,0.8333333333333334,0.8125,0.84375
66,0.007365929118047158,0.8333333333333334,0.8125,0.84375
67,0.024364892509765923,0.8333333333333334,0.8125,0.84375
68,0.0036610278766602278,0.8333333333333334,0.8125,0.84375
69,0.036406338350692145,0.8333333333333334,0.8125,0.875
70,0.004600719277126093,0.8333333333333334,0.8125,0.875
71,0.06587832009730239,0.8333333333333334,0.8125,0.875
