epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6744616528352102,0.6666666666666666,0.4,0.75
2,0.6700664858023325,0.3333333333333333,0.25,0.65625
3,0.7118399540583292,0.6666666666666666,0.4,0.625
4,0.6173916459083557,0.5833333333333334,0.5804195804195804,1.0
5,0.48774313429991406,0.75,0.7482517482517483,0.875
6,0.2882807006438573,0.6666666666666666,0.6571428571428571,0.78125
7,0.15907538930575052,0.75,0.6210526315789473,0.8125
8,0.04425362808008989,0.8333333333333334,0.7777777777777777,0.96875
9,0.026383921814461548,0.8333333333333334,0.8285714285714285,0.90625
10,0.10436645693456133,0.75,0.6210526315789473,0.90625
11,0.07449029882748921,0.75,0.7482517482517483,0.875
12,0.027533383419116337,0.75,0.6210526315789473,0.875
13,0.01019803318195045,0.75,0.6210526315789473,0.8125
14,0.009445937117561698,0.6666666666666666,0.5555555555555556,0.78125
15,0.0047822315245866776,0.8333333333333334,0.8125,0.78125
16,0.0031898563417295613,0.5,0.5,0.75
17,0.0035897915173942843,0.6666666666666666,0.6571428571428571,0.75
18,0.002400111329431335,0.8333333333333334,0.8125,0.78125
19,0.002521371643524617,0.75,0.6974789915966386,0.78125
20,0.0013475125209273149,0.75,0.6974789915966386,0.78125
21,0.001045515692870443,0.75,0.6974789915966386,0.78125
22,0.0010247441047492127,0.75,0.6974789915966386,0.78125
23,0.0007952188995356361,0.75,0.6974789915966386,0.78125
24,0.0012428070767782629,0.75,0.6974789915966386,0.78125
25,0.0007313454213241736,0.75,0.6974789915966386,0.78125
26,0.0007383524304411063,0.75,0.6974789915966386,0.78125
27,0.0007211004849523306,0.75,0.6974789915966386,0.78125
28,0.0006042119251408925,0.75,0.6974789915966386,0.78125
29,0.0005908441914167876,0.75,0.6974789915966386,0.78125
30,0.0006441633110322679,0.75,0.6974789915966386,0.78125
31,0.0004371770628495142,0.75,0.6974789915966386,0.78125
32,0.0005495402195568507,0.75,0.6974789915966386,0.78125
33,0.000509904493810609,0.75,0.6974789915966386,0.78125
34,0.00040279224776895717,0.75,0.6974789915966386,0.78125
35,0.00045655159919988364,0.75,0.6974789915966386,0.78125
36,0.00037091497991544503,0.75,0.6974789915966386,0.78125
37,0.00034510701273878414,0.75,0.6974789915966386,0.78125
38,0.00026551593812958646,0.75,0.6974789915966386,0.78125
39,0.00044293043417079997,0.75,0.6974789915966386,0.78125
