epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.665852814912796,0.5833333333333334,0.5555555555555556,0.53125
2,0.4954772889614105,0.5833333333333334,0.5804195804195804,0.65625
3,0.5168363948663076,0.6666666666666666,0.5555555555555556,0.625
4,0.4199485257267952,0.75,0.7482517482517483,0.8125
5,0.27816872547070187,0.75,0.7333333333333334,0.78125
6,0.2463533120850722,0.75,0.7333333333333334,0.875
7,0.08088499618073304,0.6666666666666666,0.6571428571428571,0.84375
8,0.04327515388528506,0.6666666666666666,0.6571428571428571,0.84375
9,0.024164597503840923,0.75,0.7333333333333334,0.875
10,0.10492042576273282,0.6666666666666666,0.6571428571428571,0.84375
11,0.009356889020030698,0.75,0.6974789915966386,0.84375
12,0.011853549629449844,0.6666666666666666,0.625,0.78125
13,0.006175643919656674,0.75,0.7482517482517483,0.8125
14,0.013017765323941907,0.75,0.7333333333333334,0.8125
15,0.005409522447735071,0.75,0.6974789915966386,0.8125
16,0.003911084456679721,0.75,0.6974789915966386,0.8125
17,0.0026271592748040953,0.75,0.6974789915966386,0.8125
18,0.0027369084612776837,0.6666666666666666,0.625,0.8125
19,0.0024646618597519896,0.6666666666666666,0.625,0.8125
20,0.0019369919997795175,0.6666666666666666,0.625,0.8125
21,0.0014047387327688436,0.75,0.7333333333333334,0.8125
22,0.0015733422866712015,0.75,0.7333333333333334,0.8125
23,0.0012193679285701364,0.6666666666666666,0.6571428571428571,0.8125
24,0.001032977204886265,0.6666666666666666,0.6571428571428571,0.8125
25,0.0008492109191138297,0.6666666666666666,0.6571428571428571,0.8125
26,0.0007315773885541906,0.75,0.7333333333333334,0.8125
27,0.0007831784411488721,0.75,0.7333333333333334,0.8125
28,0.000778964264706398,0.6666666666666666,0.6571428571428571,0.8125
29,0.0004846063917890812,0.6666666666666666,0.6571428571428571,0.8125
30,0.0003147318154030169,0.6666666666666666,0.6571428571428571,0.8125
31,0.00036310182864932966,0.75,0.7333333333333334,0.8125
32,0.00026172079136207077,0.75,0.7333333333333334,0.8125
33,0.00019150944111364274,0.75,0.7333333333333334,0.8125
34,0.00013768910260599418,0.75,0.7333333333333334,0.8125
