epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7170499165852865,0.6666666666666666,0.4,0.3125
2,0.6752157310644785,0.6666666666666666,0.4,0.53125
3,0.7347225248813629,0.6666666666666666,0.4,0.5
4,0.7388891279697418,0.6666666666666666,0.4,0.40625
5,0.7063045799732208,0.3333333333333333,0.25,0.5
6,0.6785452465216318,0.3333333333333333,0.25,0.5
7,0.6846219897270203,0.3333333333333333,0.25,0.46875
8,0.6208283305168152,0.6666666666666666,0.625,0.53125
9,0.43441545963287354,0.6666666666666666,0.4,0.40625
10,0.23509716987609863,0.5833333333333334,0.3684210526315789,0.5
11,0.17646377036968866,0.6666666666666666,0.5555555555555556,0.34375
12,0.17771894733111063,0.6666666666666666,0.4,0.375
13,0.8462938442826271,0.25,0.24475524475524477,0.34375
14,0.158287284274896,0.5,0.3333333333333333,0.3125
15,0.15210558970769247,0.4166666666666667,0.37777777777777777,0.46875
16,0.08389576089878877,0.5,0.4375,0.53125
17,0.11572595095882814,0.5,0.5,0.53125
18,0.03273820814987024,0.4166666666666667,0.37777777777777777,0.40625
19,0.019511153921484947,0.5,0.4375,0.375
20,0.015250730173041424,0.5833333333333334,0.4957983193277311,0.3125
21,0.015849898103624582,0.5833333333333334,0.4957983193277311,0.34375
22,0.011526298709213734,0.5,0.3333333333333333,0.3125
23,0.008802280838911733,0.5833333333333334,0.3684210526315789,0.3125
24,0.011925997988631329,0.5833333333333334,0.3684210526315789,0.3125
25,0.00864247465506196,0.5,0.3333333333333333,0.3125
26,0.007748345534006755,0.5,0.4375,0.3125
27,0.004214707645587623,0.5,0.4375,0.34375
28,0.004922042212759455,0.5,0.4375,0.34375
29,0.003948149116088946,0.5,0.4375,0.34375
30,0.0029002337250858545,0.5,0.4375,0.34375
31,0.0029984815822293362,0.5,0.4375,0.34375
32,0.002382217130313317,0.5,0.4375,0.3125
33,0.0019568580319173634,0.5,0.4375,0.3125
34,0.0014088772392521303,0.5,0.4375,0.3125
35,0.0014832822198513895,0.5,0.4375,0.3125
36,0.0012823746268016596,0.5833333333333334,0.4957983193277311,0.3125
37,0.0011987207787266623,0.5833333333333334,0.4957983193277311,0.3125
38,0.001210370333865285,0.5833333333333334,0.4957983193277311,0.3125
