epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7170037825902303,0.4166666666666667,0.37777777777777777,0.53125
2,0.6513211131095886,0.3333333333333333,0.25,0.59375
3,0.6639465590318044,0.6666666666666666,0.4,1.0
4,0.6506374875704447,0.75,0.6210526315789473,1.0
5,0.466497798760732,0.6666666666666666,0.4,0.96875
6,0.2677605313559373,0.9166666666666666,0.8991596638655461,0.90625
7,0.16027136022845903,0.75,0.6210526315789473,0.90625
8,0.0774680779625972,0.75,0.6210526315789473,0.6875
9,0.05576592621703943,0.75,0.6210526315789473,0.6875
10,0.06258323074628909,0.4166666666666667,0.37777777777777777,0.625
11,0.1606841740043213,0.75,0.6210526315789473,0.5625
12,0.1019793152033041,0.75,0.7482517482517483,0.96875
13,0.048821557546034455,0.6666666666666666,0.5555555555555556,0.78125
14,0.021902501427878935,0.75,0.6210526315789473,0.75
15,0.01273257479382058,0.75,0.6210526315789473,0.78125
16,0.0076136776090910034,0.5833333333333334,0.4957983193277311,0.75
17,0.004452914387608568,0.5833333333333334,0.4957983193277311,0.75
18,0.0025214720517396927,0.5833333333333334,0.4957983193277311,0.75
19,0.002390440475816528,0.5833333333333334,0.4957983193277311,0.75
20,0.002381570676031212,0.5833333333333334,0.4957983193277311,0.75
21,0.0017680253367871046,0.5833333333333334,0.4957983193277311,0.75
22,0.0016676591864476602,0.5833333333333334,0.4957983193277311,0.75
23,0.001510532999721666,0.5833333333333334,0.4957983193277311,0.75
24,0.0012558797704211126,0.5833333333333334,0.4957983193277311,0.75
25,0.0009605727973394096,0.5833333333333334,0.4957983193277311,0.75
26,0.0009241855538372571,0.6666666666666666,0.5555555555555556,0.75
27,0.0007045780657790601,0.6666666666666666,0.5555555555555556,0.75
28,0.001000451481862304,0.6666666666666666,0.5555555555555556,0.75
29,0.0009156885110617926,0.6666666666666666,0.5555555555555556,0.75
30,0.0006457764684455469,0.6666666666666666,0.5555555555555556,0.75
31,0.0004994010572166493,0.6666666666666666,0.5555555555555556,0.75
32,0.0005555258928022037,0.6666666666666666,0.5555555555555556,0.75
33,0.0005887360021006316,0.6666666666666666,0.5555555555555556,0.75
34,0.0003643240100548913,0.6666666666666666,0.5555555555555556,0.75
35,0.0004537982022156939,0.6666666666666666,0.5555555555555556,0.75
36,0.00038362704556978616,0.6666666666666666,0.5555555555555556,0.75
