epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6010117332140604,0.3333333333333333,0.25,0.375
2,0.5204200396935145,0.4166666666666667,0.37777777777777777,0.75
3,0.2232610508799553,0.5833333333333334,0.5804195804195804,0.71875
4,0.10788405624528725,0.8333333333333334,0.8125,0.8125
5,0.2479184710731109,0.75,0.6974789915966386,0.84375
6,0.04937178362160921,0.75,0.6210526315789473,0.90625
7,0.20612195320427418,0.6666666666666666,0.4,0.75
8,0.1014728428175052,0.6666666666666666,0.4,0.6875
9,0.12758388432363668,0.6666666666666666,0.5555555555555556,0.625
10,0.11817734191815059,0.6666666666666666,0.5555555555555556,0.5625
11,0.3877423607433836,0.75,0.6210526315789473,0.46875
12,0.3519420896967252,0.5833333333333334,0.4957983193277311,0.71875
13,0.2580413669347763,0.8333333333333334,0.7777777777777777,0.9375
14,0.19323040172457695,0.9166666666666666,0.8991596638655461,0.9375
15,0.08380523820718129,1.0,1.0,1.0
16,0.14173628327747187,0.75,0.6210526315789473,0.8125
17,0.29193560251345235,0.8333333333333334,0.7777777777777777,0.8125
18,0.11761103492851059,0.9166666666666666,0.8991596638655461,0.9375
19,0.13497843903799853,0.8333333333333334,0.7777777777777777,0.9375
20,0.06538795741895835,0.8333333333333334,0.7777777777777777,0.90625
21,0.12245753221213818,0.8333333333333334,0.8125,0.96875
22,0.054027557373046875,0.9166666666666666,0.9111111111111111,0.96875
23,0.12764716210464636,0.9166666666666666,0.9111111111111111,0.96875
24,0.0279571571542571,0.8333333333333334,0.8125,0.875
25,0.07238789756471913,0.75,0.7333333333333334,0.84375
26,0.12389829708263278,0.75,0.6210526315789473,0.84375
27,0.3181911821787556,0.8333333333333334,0.7777777777777777,0.9375
28,0.055915948546802006,0.75,0.6210526315789473,0.8125
29,0.12879208172671497,0.75,0.6210526315789473,0.8125
30,0.07578282438529034,0.5833333333333334,0.4957983193277311,0.78125
31,0.015467176019834975,0.75,0.6210526315789473,0.75
32,0.05160281411372125,0.75,0.6210526315789473,0.75
33,0.640809300627249,0.75,0.6210526315789473,0.875
34,0.18316680627564588,0.75,0.6210526315789473,0.5625
35,0.22999974673924348,0.75,0.6974789915966386,0.6875
36,0.13621152689059576,0.9166666666666666,0.8991596638655461,0.9375
37,0.13483364321291447,0.8333333333333334,0.7777777777777777,0.9375
38,0.05950130087633928,0.75,0.6210526315789473,0.9375
39,0.03186606910700599,0.75,0.6210526315789473,0.9375
40,0.012161454884335399,0.9166666666666666,0.8991596638655461,0.9375
41,0.0095284521424522,0.9166666666666666,0.8991596638655461,0.9375
42,0.009577936337639889,0.8333333333333334,0.8125,0.9375
43,0.1971748148013527,0.8333333333333334,0.7777777777777777,0.90625
44,0.013219302442545692,0.75,0.6210526315789473,0.71875
45,0.08867146109696478,0.6666666666666666,0.5555555555555556,0.625
46,0.33304820768535137,0.8333333333333334,0.8285714285714285,0.875
47,0.17050323883692423,0.75,0.6210526315789473,0.8125
48,0.08124558146422108,0.75,0.6210526315789473,0.71875
49,0.22236178473879895,0.75,0.6210526315789473,0.8125
50,0.23445864208042622,0.75,0.6210526315789473,0.90625
