epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5763582785924276,0.5,0.4857142857142857,0.375
2,0.481821912030379,0.5,0.4857142857142857,0.59375
3,0.24159898857275644,0.4166666666666667,0.37777777777777777,0.5
4,0.16785691554347673,0.3333333333333333,0.3142857142857143,0.59375
5,0.08407174112896125,0.5,0.4857142857142857,0.5
6,0.23024774280687174,0.75,0.6210526315789473,0.75
7,0.42910072052230436,0.6666666666666666,0.5555555555555556,0.65625
8,0.373769015694658,0.5833333333333334,0.4957983193277311,0.4375
9,0.23453952558338642,0.4166666666666667,0.37777777777777777,0.5
10,0.22090748945871988,0.5,0.4857142857142857,0.46875
11,0.19328811019659042,0.5,0.4857142857142857,0.46875
12,0.08102365148564179,0.6666666666666666,0.5555555555555556,0.59375
13,0.03919629566371441,0.75,0.6210526315789473,0.75
14,0.02949656918644905,0.5833333333333334,0.4957983193277311,0.625
15,0.011056363582611084,0.5,0.4375,0.5625
16,0.023439134936779737,0.5,0.4375,0.5625
17,0.057725977269001305,0.5,0.4375,0.5625
18,0.04586612580654522,0.5,0.4375,0.53125
19,0.2097386234284689,0.75,0.6210526315789473,0.53125
20,0.19637890889619788,0.4166666666666667,0.37777777777777777,0.53125
21,0.21774830762296915,0.4166666666666667,0.4125874125874126,0.5625
22,0.27360102472205955,0.5,0.5,0.6875
23,0.12347215383003156,0.75,0.6974789915966386,0.78125
24,0.25659137001882,0.4166666666666667,0.37777777777777777,0.46875
25,0.2735793776810169,0.6666666666666666,0.6571428571428571,0.5625
26,0.1005804465773205,0.5833333333333334,0.4957983193277311,0.65625
27,0.03531578152130047,0.5833333333333334,0.4957983193277311,0.6875
28,0.039104326938589416,0.5,0.4375,0.65625
29,0.05553383054211736,0.5833333333333334,0.4957983193277311,0.5625
30,0.015483066129187742,0.5833333333333334,0.4957983193277311,0.53125
31,0.011636073545863232,0.5,0.4375,0.53125
32,0.025074970675632358,0.5,0.4375,0.5625
33,0.10389543351872514,0.5,0.4375,0.65625
34,0.008068859441361079,0.6666666666666666,0.5555555555555556,0.6875
35,0.0028062451747246087,0.6666666666666666,0.5555555555555556,0.65625
36,0.004000039480160922,0.75,0.6210526315789473,0.625
37,0.15813840661818782,0.6666666666666666,0.5555555555555556,0.5625
38,0.08844333883219709,0.5833333333333334,0.4957983193277311,0.5625
39,0.11753471506138642,0.5,0.4375,0.5625
40,0.299385338400801,0.4166666666666667,0.37777777777777777,0.625
41,0.1376582256052643,0.4166666666666667,0.37777777777777777,0.625
42,0.0487633813948681,0.5,0.4375,0.5625
43,0.06171411594065527,0.5,0.4375,0.5625
44,0.03559825957442323,0.75,0.6210526315789473,0.65625
45,0.01796740499169876,0.75,0.6974789915966386,0.75
46,0.33029287110548466,0.5,0.4857142857142857,0.65625
47,0.2825548096637552,0.5,0.4857142857142857,0.6875
48,0.030866149347275496,0.5833333333333334,0.5555555555555556,0.65625
49,0.06553099770098925,0.6666666666666666,0.5555555555555556,0.65625
50,0.04795591409007708,0.6666666666666666,0.5555555555555556,0.65625
51,0.027876452077180147,0.75,0.6974789915966386,0.65625
52,0.17329622766313454,0.6666666666666666,0.5555555555555556,0.65625
53,0.0094743367517367,0.6666666666666666,0.5555555555555556,0.65625
54,0.4397797865482668,0.6666666666666666,0.5555555555555556,0.65625
55,0.044764446249852576,0.6666666666666666,0.5555555555555556,0.65625
56,0.06453136781541009,0.6666666666666666,0.5555555555555556,0.59375
57,0.03236780595034361,0.5833333333333334,0.4957983193277311,0.5625
58,0.07876633992418647,0.6666666666666666,0.5555555555555556,0.625
