epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6382835954427719,0.6666666666666666,0.4,0.21875
2,0.4408719092607498,0.6666666666666666,0.4,0.75
3,0.2707870379090309,0.6666666666666666,0.4,0.6875
4,0.3250165209174156,0.6666666666666666,0.4,0.75
5,0.35298526535431546,0.6666666666666666,0.4,0.46875
6,0.18744553377230963,0.6666666666666666,0.4,0.5
7,0.10972830653190613,0.8333333333333334,0.7777777777777777,0.625
8,0.2616412316759427,0.6666666666666666,0.4,0.34375
9,0.14346912751595178,0.75,0.6210526315789473,0.4375
10,0.08397999964654446,0.8333333333333334,0.7777777777777777,0.75
11,0.4028242522229751,0.6666666666666666,0.4,0.5
12,0.07527111377567053,0.6666666666666666,0.4,0.3125
13,0.08364428083101909,0.6666666666666666,0.4,0.46875
14,0.3424440665791432,0.75,0.6210526315789473,0.625
15,0.166160361841321,0.6666666666666666,0.5555555555555556,0.65625
16,0.056972440953056015,0.6666666666666666,0.5555555555555556,0.625
17,0.03492693696171045,0.75,0.6210526315789473,0.59375
18,0.030923468992114067,0.75,0.6210526315789473,0.53125
19,0.16865014657378197,0.75,0.6210526315789473,0.46875
20,0.020973337658991415,0.6666666666666666,0.5555555555555556,0.4375
21,0.19992816355079412,0.6666666666666666,0.4,0.4375
22,0.17018735222518444,0.5833333333333334,0.4957983193277311,0.53125
23,0.38448853821804124,0.75,0.6974789915966386,0.75
24,0.12068444645653169,0.6666666666666666,0.625,0.71875
25,0.09419449977576733,0.6666666666666666,0.5555555555555556,0.78125
26,0.06828906697531541,0.75,0.6210526315789473,0.75
27,0.019372981662551563,0.75,0.6210526315789473,0.71875
28,0.11723760919024546,0.75,0.6210526315789473,0.75
29,0.038803066204612456,0.75,0.6210526315789473,0.71875
30,0.0234649742487818,0.5833333333333334,0.5555555555555556,0.8125
31,0.031856895269205175,0.6666666666666666,0.6571428571428571,0.8125
32,0.5550453112615893,0.6666666666666666,0.5555555555555556,0.75
33,0.10575758890869717,0.75,0.6210526315789473,0.71875
34,0.1160022442539533,0.75,0.6210526315789473,0.65625
35,0.17728234408423305,0.6666666666666666,0.5555555555555556,0.6875
36,0.1397570421298345,0.75,0.7333333333333334,0.75
37,0.03873860867073139,0.75,0.7333333333333334,0.875
38,0.25191936378056806,0.75,0.6210526315789473,0.78125
39,0.15616266305247942,0.6666666666666666,0.5555555555555556,0.84375
40,0.05171004310250282,0.8333333333333334,0.8285714285714285,0.90625
41,0.054371766823654376,0.8333333333333334,0.8125,0.90625
42,0.14080801225888231,0.6666666666666666,0.5555555555555556,0.875
43,0.017069606653725106,0.6666666666666666,0.5555555555555556,0.90625
44,0.05104373814538121,0.75,0.6210526315789473,0.9375
45,0.016303931595757604,0.75,0.6210526315789473,0.9375
46,0.006435335613787174,0.75,0.6210526315789473,0.9375
47,0.00498762334852169,0.75,0.6210526315789473,0.9375
48,0.1009591562518229,0.75,0.6210526315789473,0.9375
49,0.02527991395133237,0.6666666666666666,0.4,0.90625
50,0.0072802741002912326,0.6666666666666666,0.4,0.875
51,0.050050359684973955,0.75,0.6210526315789473,0.8125
52,0.19309082487598062,0.75,0.6210526315789473,0.90625
53,0.060446910482520856,0.75,0.6210526315789473,0.875
54,0.007886938517913222,0.8333333333333334,0.8125,0.875
55,0.017882683391993243,0.8333333333333334,0.8125,0.875
56,0.06594441606042285,0.75,0.6210526315789473,0.875
57,0.06674453936284408,0.75,0.6210526315789473,0.90625
58,0.019015009825428326,0.75,0.6210526315789473,0.8125
59,0.1435636532648156,0.75,0.6210526315789473,0.8125
60,0.5662365079236528,0.8333333333333334,0.8285714285714285,1.0
61,0.1537770771731933,1.0,1.0,1.0
62,0.05067979327092568,0.8333333333333334,0.7777777777777777,1.0
63,0.06553362682461739,0.75,0.6210526315789473,1.0
64,0.07053432365258534,0.75,0.6210526315789473,1.0
65,0.03958153212442994,0.8333333333333334,0.7777777777777777,1.0
66,0.013591281759242216,0.8333333333333334,0.7777777777777777,1.0
67,0.026799274530882638,0.8333333333333334,0.7777777777777777,1.0
68,0.005888540103721122,0.75,0.6210526315789473,0.96875
69,0.003990176793498297,0.75,0.6210526315789473,0.96875
70,0.02779108165608098,0.6666666666666666,0.4,0.3125
71,0.006410882847073178,0.6666666666666666,0.4,0.5
72,0.09876197685177128,0.75,0.6210526315789473,0.90625
73,0.0634488567787533,0.8333333333333334,0.8125,0.96875
74,0.08051763441956912,0.9166666666666666,0.9111111111111111,0.9375
75,0.0025295607241181037,0.75,0.6210526315789473,0.9375
76,0.1757414140350496,0.75,0.6210526315789473,0.90625
77,0.3050502301581825,0.75,0.6210526315789473,0.84375
78,0.270078423510616,0.75,0.6210526315789473,0.90625
79,0.08854250734051068,0.6666666666666666,0.5555555555555556,0.875
80,0.16413953434675932,0.8333333333333334,0.8125,0.875
81,0.2902130087216695,0.8333333333333334,0.8125,0.90625
82,0.24362555518746376,0.6666666666666666,0.5555555555555556,0.90625
83,0.24209234522034725,0.8333333333333334,0.7777777777777777,0.9375
84,0.10374755909045537,0.9166666666666666,0.9111111111111111,1.0
85,0.17403688002377748,1.0,1.0,1.0
86,0.0830042902380228,0.9166666666666666,0.9111111111111111,1.0
87,0.025936382822692394,0.8333333333333334,0.8285714285714285,0.9375
88,0.12091463051425914,0.9166666666666666,0.8991596638655461,0.96875
89,0.03335231034240375,0.8333333333333334,0.7777777777777777,1.0
90,0.006844186030017833,0.8333333333333334,0.7777777777777777,1.0
91,0.018525620728420716,0.8333333333333334,0.7777777777777777,1.0
92,0.1533935721575593,0.9166666666666666,0.9111111111111111,0.90625
93,0.15790795581415296,0.6666666666666666,0.5555555555555556,0.78125
94,0.013156587762447694,0.6666666666666666,0.5555555555555556,0.71875
95,0.03275174298323691,0.5833333333333334,0.4957983193277311,0.65625
96,0.0374817936681211,0.6666666666666666,0.4,0.8125
