epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6411442160606384,0.6666666666666666,0.4,0.875
2,0.332333671549956,0.75,0.6210526315789473,0.75
3,0.24135344723860422,0.75,0.6974789915966386,0.6875
4,0.16879789407054582,0.5,0.4857142857142857,0.625
5,0.5096652898937464,0.75,0.7482517482517483,0.8125
6,0.34968306434651214,0.75,0.7333333333333334,0.8125
7,0.10249062441289425,0.6666666666666666,0.5555555555555556,0.84375
8,0.10636952208975951,0.75,0.6210526315789473,0.78125
9,0.2250043749809265,0.75,0.6974789915966386,0.875
10,0.13057729012022415,0.75,0.6974789915966386,0.84375
11,0.09206480843325456,0.6666666666666666,0.625,0.75
12,0.2521431529894471,0.75,0.6974789915966386,0.875
13,0.3260542017718156,0.8333333333333334,0.8125,0.96875
14,0.05725281219929457,0.8333333333333334,0.7777777777777777,0.71875
15,0.07366368981699149,0.8333333333333334,0.7777777777777777,0.65625
16,0.16221054270863533,0.75,0.6974789915966386,0.65625
17,0.16774390699962774,0.8333333333333334,0.8125,0.84375
18,0.04264140191177527,0.8333333333333334,0.8125,0.90625
19,0.09143956673021118,0.8333333333333334,0.8125,0.90625
20,0.047401217898974814,0.75,0.6974789915966386,0.8125
21,0.017260891385376453,0.8333333333333334,0.7777777777777777,0.5625
22,0.04603600602907439,0.75,0.6974789915966386,0.65625
23,0.2145511130026231,0.8333333333333334,0.7777777777777777,0.71875
24,0.005919734947383404,0.8333333333333334,0.7777777777777777,0.71875
25,0.27569149030993384,0.8333333333333334,0.7777777777777777,0.84375
26,0.11561092796425025,0.75,0.6974789915966386,0.8125
27,0.1718178216057519,0.5833333333333334,0.5555555555555556,0.75
28,0.03945989006509384,0.6666666666666666,0.625,0.75
29,0.02741692929218213,0.6666666666666666,0.625,0.75
30,0.02968421372740219,0.75,0.7482517482517483,0.8125
31,0.04006219313790401,0.6666666666666666,0.625,0.78125
32,0.11377518903464079,0.75,0.6974789915966386,0.75
33,0.0036642190146570406,0.6666666666666666,0.625,0.75
34,0.02018414216581732,0.5833333333333334,0.5555555555555556,0.75
35,0.014525321700299779,0.6666666666666666,0.6571428571428571,0.84375
36,0.08805808378383517,0.6666666666666666,0.6571428571428571,0.84375
37,0.282111913509046,0.75,0.6974789915966386,0.8125
38,0.07271783333271742,0.6666666666666666,0.625,0.71875
39,0.13243436720222235,0.6666666666666666,0.625,0.71875
40,0.12293402679885428,0.75,0.6974789915966386,0.6875
41,0.04402677629453441,0.5833333333333334,0.5555555555555556,0.6875
42,0.08233864915867646,0.5833333333333334,0.5555555555555556,0.78125
43,0.008830420323647559,0.5833333333333334,0.5555555555555556,0.8125
44,0.18252048067127666,0.5833333333333334,0.5555555555555556,0.8125
45,0.011412838978382448,0.5833333333333334,0.5555555555555556,0.78125
46,0.006799888797104359,0.6666666666666666,0.625,0.71875
47,0.0065788241336122155,0.5833333333333334,0.5555555555555556,0.71875
48,0.01430037796186904,0.75,0.6974789915966386,0.71875
