epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7098152736822764,0.6666666666666666,0.4,0.59375
2,0.7084831496079763,0.3333333333333333,0.25,0.53125
3,0.7305016020933787,0.6666666666666666,0.4,0.6875
4,0.7149607340494791,0.3333333333333333,0.25,0.65625
5,0.6921691497166952,0.6666666666666666,0.4,0.53125
6,0.6807358165582021,0.6666666666666666,0.4,0.5625
7,0.6975003480911255,0.6666666666666666,0.4,0.5625
8,0.6679504662752151,0.6666666666666666,0.4,0.5625
9,0.7418460150559744,0.3333333333333333,0.25,0.5
10,0.6996548076470693,0.3333333333333333,0.25,0.5
11,0.721917062997818,0.3333333333333333,0.25,0.59375
12,0.7024390697479248,0.6666666666666666,0.4,0.65625
13,0.7216503918170929,0.6666666666666666,0.4,0.6875
14,0.688633402188619,0.6666666666666666,0.4,0.6875
15,0.6717873315016428,0.6666666666666666,0.4,0.5625
16,0.7038798630237579,0.6666666666666666,0.4,0.5
17,0.7127471466859182,0.6666666666666666,0.4,0.5
18,0.6902037362257639,0.6666666666666666,0.4,0.5625
19,0.7002577980359396,0.3333333333333333,0.25,0.59375
20,0.6915604174137115,0.6666666666666666,0.4,0.65625
21,0.7070830762386322,0.6666666666666666,0.4,0.578125
