epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5409174611171087,0.6666666666666666,0.6571428571428571,0.6875
2,0.4736259455482165,0.75,0.6974789915966386,0.65625
3,0.511895385881265,0.5833333333333334,0.4957983193277311,0.6875
4,0.30097173899412155,0.6666666666666666,0.6571428571428571,0.625
5,0.2042471505701542,0.6666666666666666,0.6571428571428571,0.6875
6,0.22864901771148047,0.6666666666666666,0.6571428571428571,0.71875
7,0.17127855556706587,0.75,0.6974789915966386,0.71875
8,0.04292781247446934,0.8333333333333334,0.7777777777777777,0.75
9,0.10736443692197402,0.75,0.6210526315789473,0.71875
10,0.031944360273579754,0.5833333333333334,0.4957983193277311,0.6875
11,0.08505035036553939,0.75,0.6974789915966386,0.65625
12,0.18818466924130917,0.6666666666666666,0.5555555555555556,0.59375
13,0.04753281967714429,0.6666666666666666,0.5555555555555556,0.625
14,0.05364174861460924,0.5833333333333334,0.4957983193277311,0.59375
15,0.33396296482533216,0.4166666666666667,0.37777777777777777,0.4375
16,0.20929649906853834,0.6666666666666666,0.6571428571428571,0.6875
17,0.18211985441545644,0.75,0.7333333333333334,0.65625
18,0.08313929367189606,0.6666666666666666,0.625,0.6875
19,0.08737954512859385,0.6666666666666666,0.625,0.59375
20,0.06394402123987675,0.5833333333333334,0.4957983193277311,0.53125
21,0.014206682875131568,0.5833333333333334,0.4957983193277311,0.59375
22,0.05355120714132985,0.5833333333333334,0.4957983193277311,0.65625
23,0.04757265327498317,0.6666666666666666,0.5555555555555556,0.78125
24,0.007078288006596267,0.75,0.6974789915966386,0.75
25,0.07041421323083341,0.5833333333333334,0.5555555555555556,0.78125
26,0.04895363216443608,0.5833333333333334,0.5555555555555556,0.71875
27,0.04698026839954158,0.75,0.6974789915966386,0.6875
28,0.25170168868498877,0.6666666666666666,0.5555555555555556,0.6875
29,0.3450227550541361,0.75,0.6210526315789473,0.71875
30,0.09155625912050407,0.8333333333333334,0.7777777777777777,0.71875
31,0.10194300053020318,0.5,0.4857142857142857,0.65625
32,0.0787704357256492,0.75,0.7333333333333334,0.71875
33,0.1840856687631458,0.5833333333333334,0.5804195804195804,0.75
34,0.017265491963674624,0.8333333333333334,0.8125,0.78125
35,0.09939304552972317,0.75,0.6210526315789473,0.78125
36,0.05864612633983294,0.8333333333333334,0.7777777777777777,0.65625
37,0.024838246405124664,0.6666666666666666,0.625,0.625
38,0.1327640019978086,0.75,0.6974789915966386,0.6875
39,0.010420377055803934,0.8333333333333334,0.7777777777777777,0.71875
40,0.21586502878926694,0.5833333333333334,0.5555555555555556,0.71875
41,0.18695174157619476,0.4166666666666667,0.4125874125874126,0.625
42,0.036015534307807684,0.75,0.6974789915966386,0.65625
43,0.040163824412350856,0.8333333333333334,0.7777777777777777,0.6875
44,0.025014353450387716,0.8333333333333334,0.7777777777777777,0.6875
45,0.0078185909272482,0.8333333333333334,0.7777777777777777,0.6875
46,0.003513521165587008,0.8333333333333334,0.7777777777777777,0.6875
47,0.0021139420956994095,0.8333333333333334,0.7777777777777777,0.6875
48,0.037952831286626555,0.75,0.6974789915966386,0.65625
49,0.4250988232670352,0.75,0.6974789915966386,0.71875
50,0.036837535755087934,0.75,0.6210526315789473,0.65625
51,0.06083908389943341,0.75,0.6210526315789473,0.6875
52,0.03233839695652326,0.75,0.6210526315789473,0.5625
53,0.0446570705389604,0.75,0.6210526315789473,0.5625
54,0.09253128936203818,0.75,0.6210526315789473,0.59375
55,0.011541631848861774,0.75,0.6210526315789473,0.625
56,0.008254103944636881,0.75,0.6210526315789473,0.625
57,0.014922946497487525,0.75,0.6210526315789473,0.625
58,0.4543294923690458,0.75,0.6210526315789473,0.46875
59,0.2363905937721332,0.6666666666666666,0.5555555555555556,0.625
60,0.31250338939328987,0.75,0.6974789915966386,0.59375
61,0.09938566200435162,0.75,0.6974789915966386,0.59375
62,0.0601990669965744,0.6666666666666666,0.5555555555555556,0.59375
63,0.09726877696812153,0.75,0.6974789915966386,0.59375
64,0.06032669350194434,0.6666666666666666,0.5555555555555556,0.65625
