epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7162631253401438,0.4166666666666667,0.4125874125874126,0.5
2,0.4033220112323761,0.8333333333333334,0.8125,0.75
3,0.24157906075318655,0.6666666666666666,0.6571428571428571,0.78125
4,0.11317824510236581,0.6666666666666666,0.625,0.65625
5,0.054863051821788154,0.5833333333333334,0.4957983193277311,0.65625
6,0.0530384307106336,0.6666666666666666,0.6571428571428571,0.71875
7,0.03729804201672474,0.6666666666666666,0.6571428571428571,0.78125
8,0.03095619147643447,0.6666666666666666,0.6571428571428571,0.75
9,0.14512716295818487,0.75,0.6974789915966386,0.78125
10,0.1378027394724389,0.8333333333333334,0.7777777777777777,0.78125
11,0.023997883933285873,0.8333333333333334,0.7777777777777777,0.78125
12,0.27611471091707546,0.8333333333333334,0.7777777777777777,0.78125
13,0.08907400133709113,0.75,0.6210526315789473,0.78125
14,0.05791376003374656,0.8333333333333334,0.7777777777777777,0.78125
15,0.07482506132995088,0.8333333333333334,0.7777777777777777,0.6875
16,0.015582161489874125,0.5833333333333334,0.4957983193277311,0.625
17,0.022948436128596466,0.5833333333333334,0.4957983193277311,0.65625
18,0.01066963110739986,0.6666666666666666,0.5555555555555556,0.65625
19,0.00580438746449848,0.75,0.6210526315789473,0.65625
20,0.1596256810007617,0.8333333333333334,0.7777777777777777,0.78125
21,0.012235857080668211,0.5833333333333334,0.5555555555555556,0.625
22,0.11834503500722349,0.6666666666666666,0.625,0.71875
23,0.03599688783288002,0.6666666666666666,0.5555555555555556,0.65625
24,0.11340114722649257,0.75,0.6210526315789473,0.8125
25,0.17431633174419403,0.75,0.6210526315789473,0.84375
26,0.0985323639276127,0.75,0.6210526315789473,0.65625
27,0.0912521833864351,0.75,0.6210526315789473,0.78125
28,0.11601156275719404,0.75,0.6210526315789473,0.78125
29,0.09886060577506821,0.75,0.6210526315789473,0.78125
30,0.01406335225328803,0.8333333333333334,0.7777777777777777,0.78125
31,0.08859727780024211,0.8333333333333334,0.7777777777777777,0.78125
32,0.03181047613422076,0.8333333333333334,0.7777777777777777,0.78125
33,0.041121273689592876,0.8333333333333334,0.7777777777777777,0.75
34,0.010228124291946491,0.75,0.6974789915966386,0.71875
35,0.009711116940403977,0.75,0.6974789915966386,0.75
36,0.01652475050650537,0.8333333333333334,0.7777777777777777,0.75
37,0.005233933528264363,0.8333333333333334,0.7777777777777777,0.75
