epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6996134221553802,0.4166666666666667,0.4125874125874126,0.34375
2,0.3596484412749608,0.5,0.4375,0.375
3,0.1565275751054287,0.5,0.4857142857142857,0.40625
4,0.08277077227830887,0.5,0.4857142857142857,0.46875
5,0.023948935481409233,0.4166666666666667,0.37777777777777777,0.53125
6,0.018170682713389397,0.4166666666666667,0.37777777777777777,0.53125
7,0.05689591045180956,0.5,0.4375,0.5
8,0.042852120784421764,0.6666666666666666,0.4,0.5
9,0.1185305614490062,0.5833333333333334,0.3684210526315789,0.59375
10,0.1454119679207603,0.3333333333333333,0.3333333333333333,0.5
11,0.1308998859797915,0.5,0.4375,0.59375
12,0.09159688279032707,0.75,0.6210526315789473,0.84375
13,0.022590817417949438,0.75,0.6210526315789473,0.875
14,0.053478907172878586,0.75,0.6210526315789473,0.875
15,0.017317739315330982,0.75,0.6210526315789473,0.875
16,0.01867197686806321,0.6666666666666666,0.4,0.8125
17,0.016009038547053933,0.75,0.6210526315789473,0.84375
18,0.15376344951801002,0.8333333333333334,0.7777777777777777,0.75
19,0.011831615042562285,0.75,0.7333333333333334,0.78125
20,0.020698098621020716,0.75,0.7333333333333334,0.75
21,0.006230102463935812,0.6666666666666666,0.625,0.71875
22,0.00857693946454674,0.6666666666666666,0.625,0.75
23,0.038009492486404874,0.75,0.6974789915966386,0.8125
24,0.26130287582054734,0.6666666666666666,0.4,0.78125
25,0.030470892166097958,0.6666666666666666,0.4,0.75
26,0.1915851766243577,0.6666666666666666,0.4,0.75
27,0.13664440220842758,0.6666666666666666,0.4,0.5625
28,0.15610351972281933,0.6666666666666666,0.4,0.5625
29,0.027034672520433862,0.5833333333333334,0.4957983193277311,0.71875
30,0.05423901625908911,0.75,0.6210526315789473,0.75
31,0.06517779943533242,0.8333333333333334,0.7777777777777777,0.75
32,0.009488281328231096,0.6666666666666666,0.5555555555555556,0.59375
33,0.0185412773086379,0.5833333333333334,0.4957983193277311,0.59375
34,0.1525117283066114,0.5833333333333334,0.4957983193277311,0.65625
35,0.003476011799648404,0.6666666666666666,0.5555555555555556,0.625
36,0.00397878415727367,0.6666666666666666,0.5555555555555556,0.6875
37,0.005417054325031738,0.75,0.6974789915966386,0.6875
38,0.00802568718791008,0.75,0.6974789915966386,0.6875
39,0.08444704313296825,0.5833333333333334,0.3684210526315789,0.6875
40,0.03211982342569778,0.6666666666666666,0.5555555555555556,0.6875
41,0.12019384807596604,0.6666666666666666,0.5555555555555556,0.59375
42,0.2453287682340791,0.6666666666666666,0.4,0.625
43,0.03579066810198128,0.6666666666666666,0.4,0.5625
44,0.03861609050848832,0.6666666666666666,0.5555555555555556,0.625
45,0.005158737340631585,0.5833333333333334,0.4957983193277311,0.5625
46,0.06104521232191473,0.5833333333333334,0.4957983193277311,0.5625
47,0.10063363852289815,0.75,0.6210526315789473,0.625
48,0.009233582454423109,0.75,0.6210526315789473,0.65625
49,0.27220748698649305,0.75,0.6210526315789473,0.6875
50,0.019410318539788324,0.6666666666666666,0.4,0.78125
51,0.059618741584320865,0.6666666666666666,0.4,0.8125
52,0.03476605253914992,0.6666666666666666,0.4,0.8125
53,0.013205289840698242,0.6666666666666666,0.4,0.84375
