epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6947043836116791,0.75,0.6210526315789473,0.65625
2,0.3941301802794139,0.6666666666666666,0.6666666666666666,0.90625
3,0.20405122886101404,0.5833333333333334,0.5555555555555556,0.65625
4,0.07985424684981506,0.75,0.7482517482517483,0.78125
5,0.03880011693884929,0.75,0.7482517482517483,0.875
6,0.018212989593545597,0.8333333333333334,0.8285714285714285,0.875
7,0.014023357226202885,0.8333333333333334,0.8285714285714285,0.875
8,0.019206225872039795,0.6666666666666666,0.625,0.84375
9,0.01380988722667098,0.75,0.7333333333333334,0.8125
10,0.04087640818518897,0.8333333333333334,0.8285714285714285,0.8125
11,0.02182042389176786,0.6666666666666666,0.6666666666666666,0.78125
12,0.25003263525043923,0.6666666666666666,0.6666666666666666,0.875
13,0.08781560106823842,0.75,0.7482517482517483,0.78125
14,0.1918905737499396,0.6666666666666666,0.625,0.6875
15,0.10797825983415048,0.75,0.6974789915966386,0.6875
16,0.15135281098385653,0.8333333333333334,0.8125,0.84375
17,0.10219874326139688,0.6666666666666666,0.6571428571428571,0.84375
18,0.041922368574887514,0.75,0.7333333333333334,0.78125
19,0.027208571477482717,0.6666666666666666,0.625,0.78125
20,0.0132685419327269,0.6666666666666666,0.625,0.75
21,0.08139046219487985,0.75,0.6974789915966386,0.84375
22,0.013893848440299431,0.8333333333333334,0.8125,0.875
23,0.18911095072204867,0.8333333333333334,0.7777777777777777,0.84375
24,0.10187098197638988,0.75,0.6210526315789473,0.71875
25,0.3337099763254325,0.8333333333333334,0.7777777777777777,0.8125
26,0.08377224703629811,0.8333333333333334,0.8125,0.9375
27,0.0527232630799214,0.8333333333333334,0.8125,0.9375
28,0.01802577373261253,0.8333333333333334,0.7777777777777777,0.90625
29,0.01844748326887687,0.8333333333333334,0.7777777777777777,0.84375
30,0.009215868388613066,0.8333333333333334,0.7777777777777777,0.78125
31,0.023356398722777765,0.8333333333333334,0.7777777777777777,0.75
32,0.007197937656504412,0.8333333333333334,0.7777777777777777,0.75
33,0.006552570887530844,0.8333333333333334,0.7777777777777777,0.78125
34,0.005447428207844496,0.8333333333333334,0.7777777777777777,0.78125
35,0.021639735049878556,0.8333333333333334,0.7777777777777777,0.78125
36,0.005025355300555627,0.75,0.6210526315789473,0.71875
37,0.03455657399414728,0.75,0.6210526315789473,0.71875
38,0.004271928997089465,0.75,0.6210526315789473,0.65625
39,0.024125558091327548,0.75,0.6210526315789473,0.78125
40,0.0038145644745479026,0.8333333333333334,0.7777777777777777,0.78125
41,0.004006578625800709,0.8333333333333334,0.7777777777777777,0.78125
