epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7290014028549194,0.6666666666666666,0.6666666666666666,0.84375
2,0.3737434148788452,0.6666666666666666,0.6571428571428571,0.875
3,0.1961088888347149,0.9166666666666666,0.8991596638655461,0.8125
4,0.10964901993672053,0.9166666666666666,0.8991596638655461,0.875
5,0.05707798215250174,0.8333333333333334,0.8125,0.96875
6,0.020149257654945057,0.6666666666666666,0.625,0.65625
7,0.03448564698919654,0.6666666666666666,0.625,0.65625
8,0.03629611013457179,0.6666666666666666,0.625,0.875
9,0.11144192648741107,0.6666666666666666,0.625,0.65625
10,0.10055136618514855,0.6666666666666666,0.625,0.59375
11,0.05808682460337877,0.75,0.6974789915966386,0.75
12,0.18871239045013985,0.6666666666666666,0.625,0.8125
13,0.08192790610094865,0.6666666666666666,0.625,0.75
14,0.07960878033190966,0.6666666666666666,0.625,0.8125
15,0.1583801171121498,0.75,0.6974789915966386,0.84375
16,0.020652369906504948,0.8333333333333334,0.7777777777777777,0.90625
17,0.029964480238656204,0.8333333333333334,0.7777777777777777,0.90625
18,0.020952753257006407,0.8333333333333334,0.7777777777777777,0.875
19,0.05825787464467188,0.8333333333333334,0.7777777777777777,0.75
20,0.018184594189127285,0.6666666666666666,0.625,0.75
21,0.00510489649605006,0.5833333333333334,0.5555555555555556,0.8125
22,0.0032048883149400353,0.5833333333333334,0.5555555555555556,0.8125
23,0.08708486834075302,0.5833333333333334,0.5555555555555556,0.8125
24,0.014933597956163188,0.75,0.6974789915966386,0.8125
25,0.055907848989591,0.8333333333333334,0.7777777777777777,0.8125
26,0.05489212817822894,0.8333333333333334,0.7777777777777777,0.75
27,0.3294081460529317,0.9166666666666666,0.8991596638655461,0.96875
28,0.1574547877535224,0.8333333333333334,0.7777777777777777,1.0
29,0.2123141512274742,0.8333333333333334,0.7777777777777777,0.875
30,0.08632090656707685,0.8333333333333334,0.7777777777777777,0.75
31,0.14430985475579897,0.8333333333333334,0.7777777777777777,0.6875
32,0.059925844271977745,0.8333333333333334,0.7777777777777777,0.8125
33,0.14378595926488438,0.9166666666666666,0.8991596638655461,0.875
34,0.04355111811310053,0.8333333333333334,0.7777777777777777,0.875
35,0.024161414864162605,0.8333333333333334,0.7777777777777777,0.875
36,0.01681220345199108,0.8333333333333334,0.7777777777777777,0.875
37,0.012719340777645508,0.8333333333333334,0.7777777777777777,0.875
38,0.010433587711304426,0.8333333333333334,0.7777777777777777,0.875
