epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6857637166976929,0.6666666666666666,0.625,0.625
2,0.46497126420338947,0.6666666666666666,0.625,0.75
3,0.24014845490455627,0.5833333333333334,0.4957983193277311,0.5625
4,0.24193354323506355,0.75,0.6974789915966386,0.6875
5,0.12777307132879892,0.75,0.7333333333333334,0.75
6,0.09352859357992808,0.6666666666666666,0.6571428571428571,0.75
7,0.05599355697631836,0.75,0.7333333333333334,0.8125
8,0.02247495297342539,0.75,0.7333333333333334,0.78125
9,0.09906112123280764,0.6666666666666666,0.6571428571428571,0.78125
10,0.06523862605293591,0.75,0.7333333333333334,0.6875
11,0.43649848581602174,0.5833333333333334,0.4957983193277311,0.65625
12,0.08397613962491353,0.6666666666666666,0.5555555555555556,0.59375
13,0.06474034643421571,0.6666666666666666,0.5555555555555556,0.6875
14,0.0400939229875803,0.6666666666666666,0.5555555555555556,0.6875
15,0.022815095571180184,0.6666666666666666,0.5555555555555556,0.6875
16,0.03922321740537882,0.6666666666666666,0.5555555555555556,0.6875
17,0.09048741760974129,0.6666666666666666,0.5555555555555556,0.625
18,0.2248478935410579,0.5833333333333334,0.4957983193277311,0.5625
19,0.1767151872627437,0.75,0.7333333333333334,0.75
20,0.027439100667834282,0.6666666666666666,0.6571428571428571,0.6875
21,0.05774424333746234,0.75,0.7333333333333334,0.71875
22,0.018724845101435978,0.75,0.6974789915966386,0.71875
23,0.06024040747433901,0.75,0.6974789915966386,0.65625
24,0.08882866458346446,0.75,0.6974789915966386,0.6875
25,0.010633313562721014,0.75,0.6974789915966386,0.78125
26,0.011405708501115441,0.75,0.6974789915966386,0.78125
27,0.025687918687860172,0.75,0.6974789915966386,0.71875
28,0.010391869504625598,0.6666666666666666,0.625,0.6875
29,0.007118721725419164,0.6666666666666666,0.625,0.6875
30,0.010772251562836269,0.6666666666666666,0.625,0.6875
31,0.0069088467086354894,0.6666666666666666,0.625,0.6875
32,0.051258056657388806,0.75,0.6974789915966386,0.71875
33,0.042823290064310036,0.75,0.6974789915966386,0.71875
34,0.017913260807593662,0.75,0.6974789915966386,0.71875
35,0.015445522498339415,0.75,0.6974789915966386,0.65625
36,0.005941929218048851,0.75,0.6974789915966386,0.65625
37,0.05792110715992749,0.75,0.6974789915966386,0.71875
38,0.004554167351064582,0.75,0.6974789915966386,0.75
39,0.007008135551586747,0.75,0.6974789915966386,0.75
40,0.004100359044969082,0.75,0.6974789915966386,0.71875
