epoch,train_loss,train_acc,train_f1,val_acc,val_f1,val_roc_auc,val_pr_auc
1,0.6996491278632212,0.5484934086629002,0.5010433938678962,0.6652542372881356,0.3994910941475827,0.5071017764519337,0.3465046202111025
2,0.7249698864538118,0.6610169491525424,0.4146278725446815,0.3347457627118644,0.2507936507936508,0.5038745106470657,0.3404961256116066
3,0.7114940809889253,0.333804143126177,0.25236848487863733,0.3347457627118644,0.2507936507936508,0.5043940982020478,0.34033361658477823
4,0.6950922424285875,0.4152542372881356,0.41216402312118117,0.6652542372881356,0.3994910941475827,0.5050603796572514,0.33746297220664406
5,0.6970646436380576,0.6068738229755178,0.46171003897999463,0.6652542372881356,0.3994910941475827,0.5056628324688472,0.3378022334885781
