epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7307031393051148,0.7,0.4117647058823529,0.42857142857142855
2,0.7184358477592468,0.3,0.23076923076923078,0.2857142857142857
3,0.7143000960350037,0.7,0.4117647058823529,0.1904761904761905
4,0.7110323429107666,0.7,0.4117647058823529,0.8571428571428571
5,0.7001129150390625,0.7,0.4117647058823529,0.5952380952380952
6,0.7020663619041443,0.7,0.4117647058823529,0.5238095238095238
7,0.7022313475608826,0.7,0.4117647058823529,0.5238095238095238
8,0.7156194925308228,0.7,0.4117647058823529,0.7142857142857142
9,0.6864692091941833,0.7,0.4117647058823529,0.6666666666666666
10,0.7044223427772522,0.3,0.23076923076923078,0.8095238095238095
11,0.6888728737831116,0.3,0.23076923076923078,0.8333333333333334
