epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.710616934299469,0.7,0.4117647058823529,0.8095238095238095
2,0.7393154382705689,0.3,0.23076923076923078,0.7142857142857142
3,0.7061364054679871,0.7,0.4117647058823529,0.7142857142857143
4,0.7056714057922363,0.7,0.4117647058823529,0.6190476190476191
5,0.7086125612258911,0.7,0.4117647058823529,0.5714285714285714
6,0.6882702350616455,0.7,0.4117647058823529,0.5714285714285714
7,0.6930307984352112,0.7,0.4117647058823529,0.5714285714285714
8,0.6948565363883972,0.7,0.4117647058823529,0.5714285714285714
9,0.6988523244857788,0.7,0.4117647058823529,0.5714285714285714
10,0.6909574747085572,0.3,0.23076923076923078,0.5476190476190476
11,0.6932335495948792,0.3,0.23076923076923078,0.5714285714285714
