epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7193639636039734,0.7,0.4117647058823529,0.5238095238095238
2,0.6161224722862244,0.7,0.4117647058823529,0.6666666666666666
3,0.5406639814376831,0.7,0.4117647058823529,0.5714285714285714
4,0.443650484085083,0.7,0.4117647058823529,0.7142857142857142
5,0.3845957577228546,0.7,0.4117647058823529,0.7142857142857142
6,0.3299252450466156,0.7,0.4117647058823529,0.8571428571428571
7,0.2667296051979065,0.7,0.4117647058823529,0.8571428571428571
8,0.22463306784629822,0.7,0.4117647058823529,0.7619047619047619
9,0.1826814293861389,0.7,0.4117647058823529,0.8095238095238095
10,0.13868388235569,0.7,0.4117647058823529,0.7142857142857142
11,0.11086697429418564,0.7,0.4117647058823529,0.7142857142857142
12,0.08963364511728286,0.7,0.6000000000000001,0.7142857142857142
13,0.06900512129068374,0.8,0.6875,0.7142857142857142
14,0.05836374238133431,0.7,0.6000000000000001,0.7619047619047619
15,0.04090930670499802,0.7,0.6703296703296704,0.8571428571428572
16,0.03662218749523163,0.7,0.6703296703296704,0.8571428571428572
17,0.025121643766760827,0.7,0.6000000000000001,0.8571428571428572
18,0.2869725935161114,0.3,0.23076923076923078,0.7619047619047619
19,0.07830098867416382,0.3,0.23076923076923078,0.7619047619047619
20,0.14448881670832633,0.7,0.4117647058823529,0.8095238095238095
21,0.02589597925543785,0.7,0.4117647058823529,0.8095238095238095
22,0.10438757725059986,0.7,0.4117647058823529,0.8095238095238095
23,0.023689691722393037,0.3,0.23076923076923078,0.7619047619047619
24,0.03668142780661583,0.3,0.23076923076923078,0.8095238095238095
25,0.023445261269807817,0.3,0.23076923076923078,0.8095238095238095
