epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.707766854763031,0.3,0.23076923076923078,0.3333333333333333
2,0.5103974223136902,0.3,0.23076923076923078,0.47619047619047616
3,0.39645050168037416,0.3,0.23076923076923078,0.5238095238095238
4,0.2807837128639221,0.3,0.23076923076923078,0.6666666666666666
5,0.2564056545495987,0.3,0.23076923076923078,0.6190476190476191
6,0.18652484118938445,0.3,0.23076923076923078,0.6190476190476191
7,0.12412718832492828,0.3,0.23076923076923078,0.7619047619047619
8,0.08554299771785737,0.7,0.4117647058823529,0.7142857142857143
9,0.08030435740947724,0.7,0.4117647058823529,0.7619047619047619
10,0.09429648816585541,0.7,0.4117647058823529,0.7619047619047619
11,0.12900514975190164,0.3,0.23076923076923078,0.6190476190476191
12,0.09420036301016807,0.3,0.23076923076923078,0.8095238095238095
13,0.05712481588125229,0.3,0.23076923076923078,0.8571428571428571
14,0.03423777893185616,0.3,0.23076923076923078,0.8095238095238095
15,0.02415560707449913,0.3,0.23076923076923078,0.8095238095238095
16,0.194380334764719,0.3,0.23076923076923078,0.8095238095238095
17,0.01955277696251869,0.3,0.23076923076923078,0.6666666666666667
18,0.046455249190330505,0.3,0.23076923076923078,0.4761904761904762
19,0.046489537507295606,0.3,0.23076923076923078,0.5714285714285714
20,0.02583770714700222,0.7,0.4117647058823529,0.7619047619047619
