epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6193398237228394,0.3333333333333333,0.3142857142857143,0.1875
2,0.40071313083171844,0.6666666666666666,0.4,0.6875
3,0.26636795699596405,0.6666666666666666,0.5555555555555556,0.78125
4,0.15526956568161646,0.4166666666666667,0.29411764705882354,0.5625
5,0.0977802003423373,0.6666666666666666,0.4,0.34375
6,0.08137888088822365,0.6666666666666666,0.4,0.46875
7,0.08159487539281447,0.75,0.6974789915966386,0.75
8,0.10359928213680784,0.75,0.6210526315789473,0.71875
9,0.13251166782962778,0.6666666666666666,0.4,0.6875
10,0.16461787357305488,0.8333333333333334,0.8125,0.84375
11,0.059385008023430906,0.8333333333333334,0.8125,0.8125
12,0.04400370751197139,0.75,0.6974789915966386,0.78125
13,0.0499707730486989,0.8333333333333334,0.7777777777777777,0.8125
14,0.489994957887878,0.75,0.7482517482517483,0.8125
15,0.2080405087520679,0.8333333333333334,0.8285714285714285,0.90625
16,0.07267840299755335,0.75,0.6974789915966386,0.9375
17,0.08904196073611577,0.75,0.6210526315789473,0.9375
18,0.03665053844451904,0.6666666666666666,0.4,0.90625
19,0.014587077933053175,0.75,0.6210526315789473,0.90625
20,0.03235532312343518,0.6666666666666666,0.4,0.875
21,0.015128817331666747,0.6666666666666666,0.4,0.875
22,0.02301470438639323,0.75,0.6210526315789473,0.75
23,0.07653927554686864,0.6666666666666666,0.5555555555555556,0.59375
24,0.04033067915588617,0.6666666666666666,0.5555555555555556,0.8125
25,0.6921343530217806,0.8333333333333334,0.7777777777777777,0.90625
26,0.10305929370224476,0.6666666666666666,0.4,0.9375
27,0.1740256262322267,0.6666666666666666,0.4,0.875
28,0.07800597976893187,0.6666666666666666,0.4,0.78125
29,0.044768025167286396,0.6666666666666666,0.4,0.65625
30,0.08571158194293578,0.6666666666666666,0.5555555555555556,0.84375
31,0.017878637028237183,0.6666666666666666,0.5555555555555556,0.90625
32,0.23356500318429121,0.75,0.6974789915966386,0.90625
33,0.2919656904414296,0.6666666666666666,0.5555555555555556,0.875
34,0.2523648040369153,0.6666666666666666,0.4,0.53125
35,0.1610656213015318,0.6666666666666666,0.4,0.75
36,0.04053126306583484,0.6666666666666666,0.4,0.78125
37,0.026160228842248518,0.6666666666666666,0.4,0.78125
38,0.20274924440309405,0.6666666666666666,0.4,0.875
39,0.029700604888300102,0.6666666666666666,0.4,0.84375
40,0.014047476540630063,0.6666666666666666,0.4,0.78125
41,0.011913590831682086,0.6666666666666666,0.4,0.8125
42,0.005801321938633919,0.6666666666666666,0.4,0.84375
43,0.009716300099777678,0.6666666666666666,0.4,0.875
44,0.08549858412394921,0.6666666666666666,0.4,0.90625
45,0.013643143698573112,0.6666666666666666,0.4,0.84375
46,0.008331136661581695,0.6666666666666666,0.4,0.84375
47,0.010582092062880596,0.6666666666666666,0.4,0.875
48,0.004104781585435073,0.6666666666666666,0.4,0.9375
49,0.004059239523485303,0.6666666666666666,0.4,0.9375
50,0.0026374637382104993,0.6666666666666666,0.4,0.9375
