epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.47772913177808124,0.5833333333333334,0.5804195804195804,0.6875
2,0.3673147385319074,0.5,0.4857142857142857,0.75
3,0.1475396789610386,0.5,0.4857142857142857,1.0
4,0.1808174873391787,0.6666666666666666,0.6666666666666666,0.9375
5,0.14787448135515055,0.6666666666666666,0.6666666666666666,0.90625
6,0.22000155101219812,0.8333333333333334,0.8285714285714285,0.96875
7,0.1130142572025458,0.5833333333333334,0.3684210526315789,0.8125
8,0.4920015409588814,0.6666666666666666,0.4,0.53125
9,0.09854577854275703,0.6666666666666666,0.5555555555555556,0.6875
10,0.10122166574001312,0.75,0.6210526315789473,0.75
11,0.08182662446051836,0.75,0.6210526315789473,0.75
12,0.07616244225452344,0.6666666666666666,0.4,0.8125
13,0.13827865617349744,0.6666666666666666,0.4,0.625
14,0.027744232366482418,0.6666666666666666,0.4,0.78125
15,0.10499398441364367,0.6666666666666666,0.5555555555555556,0.71875
16,0.06383412781481941,0.75,0.6210526315789473,0.84375
17,0.1532450617911915,0.75,0.6210526315789473,0.84375
18,0.06695457183135052,0.75,0.7333333333333334,0.84375
19,0.029482490460698802,0.75,0.7333333333333334,0.8125
20,0.053109431018431984,0.75,0.7333333333333334,0.8125
21,0.021340009290724993,0.75,0.7333333333333334,0.75
22,0.01933116892663141,0.6666666666666666,0.625,0.75
23,0.12426149173794936,0.5833333333333334,0.4957983193277311,0.71875
24,0.010009663994424045,0.5833333333333334,0.4957983193277311,0.6875
25,0.2816169308498502,0.6666666666666666,0.5555555555555556,0.53125
26,0.024001576006412506,0.5,0.3333333333333333,0.71875
27,0.054235537769272923,0.5,0.3333333333333333,0.6875
28,0.05679112688327829,0.5833333333333334,0.3684210526315789,0.78125
29,0.056688030483201146,0.5833333333333334,0.3684210526315789,0.8125
30,0.0036640771431848407,0.5833333333333334,0.3684210526315789,0.84375
31,0.3567040973963837,0.6666666666666666,0.5555555555555556,0.78125
32,0.018180563813075423,0.5833333333333334,0.4957983193277311,0.78125
33,0.1791807395250847,0.5833333333333334,0.4957983193277311,0.8125
34,0.1968780681490898,0.5833333333333334,0.4957983193277311,0.78125
35,0.041624519818772875,0.5833333333333334,0.5555555555555556,0.71875
36,0.02189720654860139,0.5833333333333334,0.4957983193277311,0.71875
37,0.06001196623158952,0.5833333333333334,0.4957983193277311,0.75
38,0.034467273547003664,0.6666666666666666,0.5555555555555556,0.75
39,0.0029933319116632142,0.75,0.6210526315789473,0.71875
40,0.005618520081043243,0.6666666666666666,0.5555555555555556,0.71875
41,0.022060810355469584,0.6666666666666666,0.5555555555555556,0.78125
