epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.5422687778870264,0.6666666666666666,0.625,0.65625
2,0.546623632311821,0.4166666666666667,0.37777777777777777,0.65625
3,0.27882139881451923,0.6666666666666666,0.5555555555555556,0.75
4,0.13215157265464464,0.75,0.6210526315789473,0.875
5,0.12845342544217905,0.75,0.6974789915966386,0.875
6,0.02608816496406992,0.5,0.5,0.8125
7,0.19342890862996379,0.5,0.5,0.8125
8,0.15861089139555892,0.75,0.6974789915966386,0.8125
9,0.19665254404147467,0.75,0.6210526315789473,0.71875
10,0.5081066439549128,0.75,0.6210526315789473,0.875
11,0.1487225629389286,0.75,0.7333333333333334,0.90625
12,0.14535467078288397,0.75,0.7333333333333334,0.90625
13,0.05394908847908179,0.75,0.7333333333333334,0.8125
14,0.05633830061803261,0.75,0.7333333333333334,0.90625
15,0.026470519602298737,0.8333333333333334,0.8125,0.90625
16,0.042042033902058996,0.75,0.7482517482517483,0.875
17,0.08505554830965896,0.75,0.7482517482517483,0.875
18,0.10876308400960018,0.8333333333333334,0.7777777777777777,0.9375
19,0.027771106455475092,0.75,0.6210526315789473,0.9375
20,0.10915604586868237,0.75,0.6210526315789473,0.9375
21,0.04478948858256141,0.75,0.6210526315789473,0.875
22,0.30664273747242987,0.8333333333333334,0.7777777777777777,0.8125
23,0.15301851633315286,0.8333333333333334,0.7777777777777777,0.84375
24,0.03637656973054012,0.5833333333333334,0.5555555555555556,0.78125
25,0.11391070112586021,0.6666666666666666,0.6666666666666666,0.8125
26,0.02857024036347866,0.75,0.7482517482517483,0.84375
27,0.030715334772442777,0.8333333333333334,0.8125,0.90625
28,0.015388518882294496,0.75,0.7333333333333334,0.84375
29,0.03315229971970742,0.8333333333333334,0.7777777777777777,0.84375
30,0.005890633910894394,0.8333333333333334,0.7777777777777777,0.875
31,0.048631592731301986,0.8333333333333334,0.7777777777777777,0.875
32,0.005973430156397323,0.8333333333333334,0.7777777777777777,0.84375
33,0.009306163798707226,0.8333333333333334,0.8125,0.875
34,0.11484236570928867,0.8333333333333334,0.8285714285714285,0.875
35,0.011103051986234883,0.6666666666666666,0.6666666666666666,0.71875
36,0.011272858983526627,0.5833333333333334,0.5804195804195804,0.71875
37,0.0258214811134773,0.8333333333333334,0.8125,0.8125
38,0.5987993254287479,0.75,0.6974789915966386,0.8125
39,0.14791825941453376,0.5833333333333334,0.5555555555555556,0.75
40,0.11732801624263327,0.5833333333333334,0.5804195804195804,0.75
41,0.02648602534706394,0.5833333333333334,0.5804195804195804,0.71875
42,0.03716756605232755,0.5833333333333334,0.5804195804195804,0.75
43,0.018231873866170645,0.6666666666666666,0.625,0.78125
44,0.05122171870122353,0.8333333333333334,0.7777777777777777,0.84375
45,0.04091961317074796,0.8333333333333334,0.7777777777777777,0.8125
46,0.22286377723018327,0.5833333333333334,0.5804195804195804,0.84375
47,0.08490904242110749,0.6666666666666666,0.6571428571428571,0.65625
48,0.03146120999008417,0.75,0.6974789915966386,0.78125
49,0.008209904267763099,0.75,0.6974789915966386,0.71875
50,0.007193524933730562,0.8333333333333334,0.7777777777777777,0.71875
51,0.005896500040156146,0.8333333333333334,0.7777777777777777,0.71875
52,0.017922056722454727,0.6666666666666666,0.625,0.71875
53,0.0036289982575302324,0.8333333333333334,0.7777777777777777,0.75
