epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.660185436407725,0.6666666666666666,0.4,0.59375
2,0.6926551262537638,0.3333333333333333,0.25,0.65625
3,0.7065821091334025,0.4166666666666667,0.4125874125874126,0.6875
4,0.6639591654141744,0.75,0.6974789915966386,0.65625
5,0.6289416948954264,0.5,0.4857142857142857,0.59375
6,0.43463078637917835,0.75,0.6210526315789473,0.78125
7,0.27113256106774014,0.8333333333333334,0.7777777777777777,0.9375
8,0.10431721682349841,0.8333333333333334,0.7777777777777777,0.8125
9,0.07550242636352777,0.3333333333333333,0.25,0.75
10,0.07173062674701214,0.8333333333333334,0.7777777777777777,0.59375
11,0.23060606746003032,0.75,0.6974789915966386,0.84375
12,0.03981301235035062,0.8333333333333334,0.7777777777777777,0.78125
13,0.08012231967101495,0.5833333333333334,0.5804195804195804,0.84375
14,0.1354903893855711,0.8333333333333334,0.7777777777777777,0.84375
15,0.08955071913078427,0.75,0.6210526315789473,0.78125
16,0.008966693577046195,0.6666666666666666,0.6571428571428571,0.6875
17,0.032338482638200126,0.8333333333333334,0.8125,0.78125
18,0.009173844785739979,0.75,0.6974789915966386,0.6875
19,0.006500577360081176,0.75,0.6974789915966386,0.71875
20,0.0033447707149510584,0.75,0.6974789915966386,0.71875
21,0.002800180596144249,0.75,0.6974789915966386,0.71875
22,0.0025361021980643272,0.75,0.6974789915966386,0.71875
23,0.003824325647049894,0.75,0.6974789915966386,0.78125
24,0.0021464614352832236,0.75,0.6974789915966386,0.8125
25,0.0015920193400233984,0.75,0.6974789915966386,0.8125
26,0.0016570073397209246,0.75,0.6974789915966386,0.8125
27,0.00156487252873679,0.75,0.6974789915966386,0.8125
28,0.001271285000257194,0.75,0.6974789915966386,0.8125
29,0.001251251980041464,0.75,0.6974789915966386,0.8125
30,0.0010015253986542423,0.75,0.6974789915966386,0.8125
31,0.0015267206472344697,0.75,0.6974789915966386,0.8125
32,0.0011386146361473948,0.75,0.6974789915966386,0.8125
33,0.001132394381177922,0.75,0.6974789915966386,0.8125
34,0.0012066623506446679,0.75,0.6974789915966386,0.8125
35,0.0011108648225975533,0.75,0.6974789915966386,0.8125
36,0.001034002974241351,0.75,0.6974789915966386,0.8125
37,0.0008456550034073492,0.75,0.6974789915966386,0.8125
38,0.0007523573925330614,0.75,0.6974789915966386,0.8125
39,0.0008059416625959178,0.75,0.6974789915966386,0.8125
40,0.0008732665543599675,0.75,0.6974789915966386,0.8125
41,0.0007751673547318205,0.75,0.6974789915966386,0.8125
42,0.0006827350831978644,0.75,0.6974789915966386,0.8125
43,0.0006332711345748976,0.75,0.6974789915966386,0.8125
44,0.0005631980360097563,0.75,0.6974789915966386,0.8125
45,0.0008204159094020724,0.75,0.6974789915966386,0.8125
46,0.000700406157799686,0.75,0.6974789915966386,0.8125
47,0.0005749150829312081,0.75,0.6974789915966386,0.8125
