epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6923858424027761,0.6666666666666666,0.4,0.625
2,0.6693537334601084,0.5,0.5,0.65625
3,0.576032762726148,0.4166666666666667,0.37777777777777777,0.625
4,0.4639461835225423,0.5833333333333334,0.4957983193277311,0.75
5,0.22477239121993384,0.75,0.7333333333333334,0.9375
6,0.19312712301810583,0.75,0.7482517482517483,0.75
7,0.14450277388095856,0.6666666666666666,0.5555555555555556,0.84375
8,0.13340579252690077,0.5,0.4857142857142857,0.8125
9,0.0952261546626687,0.75,0.6210526315789473,0.78125
10,0.10385966440662742,0.6666666666666666,0.6571428571428571,0.8125
11,0.03439270736028751,0.6666666666666666,0.5555555555555556,0.75
12,0.021508231293410063,0.6666666666666666,0.5555555555555556,0.78125
13,0.009612342808395624,0.6666666666666666,0.5555555555555556,0.78125
14,0.014745175062368313,0.5833333333333334,0.4957983193277311,0.75
15,0.0052213865177085,0.6666666666666666,0.6571428571428571,0.71875
16,0.021410649370712537,0.75,0.6210526315789473,0.84375
17,0.00401053581542025,0.75,0.6210526315789473,0.875
18,0.0023351404427861175,0.8333333333333334,0.7777777777777777,0.9375
19,0.0015640138105178873,0.9166666666666666,0.8991596638655461,0.9375
20,0.001529160188511014,0.9166666666666666,0.8991596638655461,0.9375
21,0.0009557918626038978,0.8333333333333334,0.7777777777777777,0.9375
22,0.0036637944188745073,0.75,0.6210526315789473,0.9375
23,0.002177371352445334,0.75,0.6210526315789473,0.53125
24,0.01801569489665174,0.6666666666666666,0.5555555555555556,0.84375
25,0.035887090023607016,0.75,0.7482517482517483,0.8125
26,0.0020420991932041943,0.9166666666666666,0.8991596638655461,0.96875
27,0.001560796081321314,0.8333333333333334,0.7777777777777777,0.96875
28,0.0014071243640501052,0.75,0.6210526315789473,0.96875
29,0.0008088151492605297,0.8333333333333334,0.7777777777777777,0.96875
30,0.0002482556883478537,0.9166666666666666,0.8991596638655461,0.96875
31,0.00015736750719952397,0.9166666666666666,0.8991596638655461,0.96875
32,0.000109060882095946,0.9166666666666666,0.8991596638655461,0.96875
33,7.226685556815937e-05,0.9166666666666666,0.8991596638655461,0.96875
34,7.75490310237122e-05,0.9166666666666666,0.8991596638655461,0.96875
35,0.0001013343802090579,0.9166666666666666,0.8991596638655461,0.96875
36,7.423496632933772e-05,0.9166666666666666,0.8991596638655461,0.96875
37,4.1259081626776606e-05,0.9166666666666666,0.8991596638655461,0.96875
38,5.3537013324482054e-05,0.9166666666666666,0.8991596638655461,0.96875
39,3.873591595038306e-05,0.9166666666666666,0.8991596638655461,0.96875
40,4.251202123365753e-05,0.9166666666666666,0.8991596638655461,0.96875
41,6.0274180820366986e-05,0.9166666666666666,0.8991596638655461,0.96875
42,3.540876908421827e-05,0.9166666666666666,0.8991596638655461,0.96875
43,4.199195943025794e-05,0.8333333333333334,0.7777777777777777,0.96875
44,4.94059252863129e-05,0.8333333333333334,0.7777777777777777,0.96875
45,1.8943949271488236e-05,0.8333333333333334,0.7777777777777777,0.96875
46,4.457097293197876e-05,0.8333333333333334,0.7777777777777777,0.96875
47,2.817395246286954e-05,0.8333333333333334,0.7777777777777777,0.96875
48,2.0140839448383e-05,0.8333333333333334,0.7777777777777777,0.96875
49,2.5385252987083124e-05,0.8333333333333334,0.7777777777777777,0.96875
