epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7383981645107269,0.3333333333333333,0.25,0.40625
2,0.7039770185947418,0.6666666666666666,0.4,0.4375
3,0.7013478676478068,0.3333333333333333,0.25,0.5625
4,0.7083877821763357,0.6666666666666666,0.4,0.5
5,0.6856619020303091,0.6666666666666666,0.4,0.375
6,0.6952017148335775,0.6666666666666666,0.4,0.40625
7,0.7033051749070486,0.3333333333333333,0.25,0.40625
8,0.7032777369022369,0.6666666666666666,0.4,0.625
9,0.662864069143931,0.6666666666666666,0.4,0.6875
10,0.5711073031028112,0.6666666666666666,0.4,0.625
11,0.3914707650740941,0.8333333333333334,0.7777777777777777,0.6875
12,0.15936459973454475,0.75,0.6210526315789473,0.6875
13,0.13385110969344774,0.6666666666666666,0.4,0.40625
14,0.43546141621967155,0.3333333333333333,0.25,0.96875
15,1.6345941821734111,0.3333333333333333,0.25,0.4375
16,0.6634523868560791,0.6666666666666666,0.4,0.53125
17,0.7287477453549703,0.6666666666666666,0.4,0.75
18,0.7643733819325765,0.6666666666666666,0.4,0.125
19,0.7199949522813162,0.3333333333333333,0.25,0.375
20,0.7393402854601542,0.3333333333333333,0.25,0.25
21,0.7093303700288137,0.6666666666666666,0.4,0.25
22,0.6870699028174082,0.6666666666666666,0.4,0.15625
23,0.686107337474823,0.6666666666666666,0.4,0.1875
24,0.6968715389569601,0.6666666666666666,0.4,0.6875
25,0.7121135791142782,0.6666666666666666,0.4,0.8125
26,0.6920241713523865,0.6666666666666666,0.4,0.8125
27,0.6846939623355865,0.3333333333333333,0.25,0.78125
28,0.6897677381833395,0.6666666666666666,0.4,0.78125
29,0.7047353287537893,0.6666666666666666,0.4,0.8125
30,0.6807986497879028,0.6666666666666666,0.4,0.8125
31,0.6911159853140513,0.6666666666666666,0.4,0.8125
32,0.7000172138214111,0.8333333333333334,0.7777777777777777,0.8125
33,0.6872929036617279,0.5,0.4857142857142857,0.8125
34,0.6978211204210917,0.3333333333333333,0.25,0.8125
35,0.6797773341337839,0.3333333333333333,0.25,0.875
36,0.7008060316244761,0.6666666666666666,0.4,0.875
37,0.6846204102039337,0.75,0.7333333333333334,0.84375
38,0.6529611945152283,0.6666666666666666,0.4,0.90625
39,0.5241027573744456,0.6666666666666666,0.4,0.6875
40,0.30936962614456814,0.75,0.6210526315789473,0.8125
41,0.15064870938658714,0.75,0.6210526315789473,0.78125
