epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7054953575134277,0.3333333333333333,0.25,0.4375
2,0.6325959861278534,0.6666666666666666,0.4,0.4375
3,0.635275532801946,0.5,0.4857142857142857,0.65625
4,0.42684291551510495,0.6666666666666666,0.4,0.65625
5,0.2611226166288058,0.75,0.7482517482517483,0.84375
6,0.19623477384448051,0.6666666666666666,0.4,0.6875
7,0.04548537513862053,0.5833333333333334,0.4957983193277311,0.53125
8,0.01979334404071172,0.5,0.4375,0.59375
9,0.020971285024036963,0.75,0.6210526315789473,0.53125
10,0.011304964233810702,0.75,0.6210526315789473,0.53125
11,0.004618484720898171,0.75,0.6210526315789473,0.59375
12,0.0030123033405592046,0.75,0.6210526315789473,0.625
13,0.0012952244433108717,0.75,0.6210526315789473,0.625
14,0.0010687577014323324,0.75,0.6210526315789473,0.625
15,0.0007856102311052382,0.75,0.6210526315789473,0.625
16,0.0006878158795492103,0.75,0.6210526315789473,0.625
17,0.0004928801790811121,0.75,0.6210526315789473,0.625
18,0.000381431556888856,0.75,0.6210526315789473,0.625
19,0.0002807306251876677,0.75,0.6210526315789473,0.625
20,0.0003093783088843338,0.75,0.6210526315789473,0.625
21,0.0002213082965075349,0.75,0.6210526315789473,0.625
22,0.00018295411913034817,0.75,0.6210526315789473,0.625
23,0.00029701362169968587,0.75,0.6210526315789473,0.625
24,0.00023890463004742438,0.75,0.6210526315789473,0.625
25,0.00015316365049026595,0.75,0.6210526315789473,0.625
26,0.00011301016517487976,0.75,0.6210526315789473,0.625
27,0.00014262410453132665,0.75,0.6210526315789473,0.625
28,0.0001390503384754993,0.75,0.6210526315789473,0.625
29,0.00012811637558722092,0.75,0.6210526315789473,0.625
30,0.00010491573630133644,0.75,0.6210526315789473,0.625
31,0.0001149047687552714,0.75,0.6210526315789473,0.625
32,7.863719292799942e-05,0.75,0.6210526315789473,0.625
33,6.444599481862194e-05,0.75,0.6210526315789473,0.625
34,0.00011487589351114973,0.75,0.6210526315789473,0.625
35,0.00010768095550398964,0.75,0.6210526315789473,0.625
