epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.709211015701294,0.7,0.4117647058823529,0.2857142857142857
2,0.7411372423171997,0.7,0.4117647058823529,0.23809523809523808
3,0.7607550263404846,0.3,0.23076923076923078,0.6666666666666666
4,0.682922637462616,0.3,0.23076923076923078,0.47619047619047616
5,0.6956418871879577,0.7,0.4117647058823529,0.47619047619047616
6,0.7305234551429749,0.7,0.4117647058823529,0.40476190476190477
7,0.703114104270935,0.7,0.4117647058823529,0.45238095238095233
8,0.676813280582428,0.7,0.4117647058823529,0.38095238095238093
9,0.704378092288971,0.7,0.4117647058823529,0.19047619047619047
10,0.7071824908256531,0.7,0.4117647058823529,0.2857142857142857
11,0.706704604625702,0.3,0.23076923076923078,0.23809523809523808
