epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7047452330589294,0.3333333333333333,0.25,0.625
2,0.6924532254536947,0.6666666666666666,0.4,0.75
3,0.7279805640379587,0.6666666666666666,0.4,0.875
4,0.6886062423388163,0.3333333333333333,0.25,0.90625
5,0.6775290469328562,0.3333333333333333,0.25,0.90625
6,0.7248108188311259,0.6666666666666666,0.4,0.90625
7,0.6936591962973276,0.4166666666666667,0.37777777777777777,0.90625
8,0.5934284031391144,0.75,0.6210526315789473,0.96875
9,0.42180323600769043,0.8333333333333334,0.8125,0.75
10,0.28022831430037815,0.5833333333333334,0.5804195804195804,0.78125
11,0.08187198452651501,0.9166666666666666,0.8991596638655461,1.0
12,0.05870615101108948,0.6666666666666666,0.4,0.5625
13,0.13464056545247635,0.5,0.5,0.75
14,0.18856331628436843,0.6666666666666666,0.4,0.8125
15,0.07713211203614871,0.4166666666666667,0.37777777777777777,0.65625
16,0.09061082840586702,0.6666666666666666,0.6571428571428571,0.875
17,0.01437385706230998,0.8333333333333334,0.7777777777777777,0.96875
18,0.008191285189241171,0.9166666666666666,0.8991596638655461,0.9375
19,0.01238534382234017,0.9166666666666666,0.8991596638655461,0.9375
20,0.01108452130574733,0.9166666666666666,0.8991596638655461,0.96875
21,0.003245376341510564,0.9166666666666666,0.8991596638655461,0.96875
22,0.003836067238201698,0.8333333333333334,0.7777777777777777,0.9375
23,0.003928082316027333,0.8333333333333334,0.7777777777777777,0.9375
24,0.0018742088965761166,0.8333333333333334,0.7777777777777777,0.90625
25,0.002012469262505571,0.8333333333333334,0.7777777777777777,0.90625
26,0.001849758574583878,0.8333333333333334,0.7777777777777777,0.90625
27,0.0012425133609212935,0.8333333333333334,0.7777777777777777,0.90625
28,0.0012631243541060637,0.8333333333333334,0.7777777777777777,0.90625
29,0.0008003194816410542,0.8333333333333334,0.7777777777777777,0.90625
30,0.0010234125268956025,0.8333333333333334,0.7777777777777777,0.90625
31,0.0009895020921248943,0.8333333333333334,0.7777777777777777,0.90625
32,0.0008848504609583566,0.8333333333333334,0.7777777777777777,0.90625
33,0.0010315913241356611,0.8333333333333334,0.7777777777777777,0.90625
34,0.0008670425983533884,0.8333333333333334,0.7777777777777777,0.90625
35,0.0009055342864788448,0.8333333333333334,0.7777777777777777,0.90625
36,0.000857214952702634,0.8333333333333334,0.7777777777777777,0.90625
37,0.0005678765495152523,0.8333333333333334,0.7777777777777777,0.90625
38,0.0006446290838842591,0.8333333333333334,0.7777777777777777,0.90625
39,0.0006603726700025921,0.8333333333333334,0.7777777777777777,0.90625
40,0.0004925282482872717,0.8333333333333334,0.7777777777777777,0.90625
41,0.0005007038077261919,0.8333333333333334,0.7777777777777777,0.90625
