epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6931580305099487,0.3333333333333333,0.25,0.5625
2,0.7192141513029734,0.6666666666666666,0.4,0.59375
3,0.6904088854789734,0.6666666666666666,0.4,0.53125
4,0.699662983417511,0.5,0.4857142857142857,0.46875
5,0.6721824705600739,0.75,0.6210526315789473,0.5625
6,0.6407000919183096,0.4166666666666667,0.4125874125874126,0.6875
7,0.4459733118613561,0.4166666666666667,0.37777777777777777,0.78125
8,0.30343736211458844,0.75,0.6210526315789473,0.9375
9,0.22841424122452736,0.5833333333333334,0.4957983193277311,0.6875
10,0.5224838877717654,0.3333333333333333,0.3333333333333333,0.625
11,0.12633680862685046,0.6666666666666666,0.6571428571428571,0.8125
12,0.11245665637155373,0.5,0.4857142857142857,0.6875
13,0.10727221518754959,0.5,0.5,0.65625
14,0.05004068650305271,0.5833333333333334,0.5555555555555556,0.625
15,0.1924500772729516,0.6666666666666666,0.4,0.59375
16,0.2911223430807392,0.4166666666666667,0.37777777777777777,0.5625
17,0.16248923540115356,0.4166666666666667,0.37777777777777777,0.46875
18,0.38998817559331656,0.6666666666666666,0.4,0.96875
19,0.41554635763168335,0.75,0.6210526315789473,0.8125
20,0.18121039867401123,0.5,0.5,0.5625
21,0.15691027914484343,0.5833333333333334,0.5804195804195804,0.625
22,0.06998081412166357,0.75,0.6210526315789473,0.59375
23,0.06789693469181657,0.75,0.6210526315789473,0.5625
24,0.0872894823551178,0.5833333333333334,0.4957983193277311,0.59375
25,0.012871182678888241,0.5,0.5,0.59375
26,0.01590703280332188,0.5,0.5,0.625
27,0.03779454560329517,0.6666666666666666,0.6571428571428571,0.625
28,0.006007827818393707,0.75,0.6210526315789473,0.625
29,0.01276100252289325,0.75,0.6210526315789473,0.625
30,0.005394810888295372,0.75,0.6210526315789473,0.65625
31,0.005912979249842465,0.75,0.6210526315789473,0.625
32,0.003305179338591794,0.6666666666666666,0.5555555555555556,0.625
33,0.0024641335282164314,0.6666666666666666,0.5555555555555556,0.625
34,0.0027833172547010085,0.6666666666666666,0.5555555555555556,0.625
35,0.002425397435824076,0.6666666666666666,0.5555555555555556,0.625
36,0.0021344084719506404,0.6666666666666666,0.5555555555555556,0.625
37,0.0016057049797382206,0.6666666666666666,0.5555555555555556,0.59375
38,0.0021618008613586426,0.6666666666666666,0.5555555555555556,0.59375
39,0.002116662081486235,0.5,0.4375,0.59375
40,0.0016405918868258595,0.5833333333333334,0.5555555555555556,0.59375
41,0.0017563700675964355,0.5833333333333334,0.5555555555555556,0.59375
