epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7174270153045654,0.6666666666666666,0.4,0.65625
2,0.7184013525644938,0.6666666666666666,0.4,0.6875
3,0.6126452386379242,0.6666666666666666,0.4,0.6875
4,0.6699273586273193,0.6666666666666666,0.4,0.75
5,0.6150071223576864,0.6666666666666666,0.4,0.78125
6,0.5514658689498901,0.6666666666666666,0.4,0.9375
7,0.43546725312868756,0.8333333333333334,0.8285714285714285,0.90625
8,0.27508647243181866,0.75,0.6210526315789473,0.96875
9,0.1203520620862643,0.75,0.7482517482517483,0.9375
10,0.07120253331959248,0.75,0.6210526315789473,0.75
11,0.07460473570972681,0.8333333333333334,0.7777777777777777,1.0
12,0.042026194743812084,0.8333333333333334,0.7777777777777777,1.0
13,0.021037602797150612,0.75,0.7333333333333334,0.9375
14,0.011296995837862292,0.75,0.6210526315789473,0.9375
15,0.006824862599993746,0.75,0.6210526315789473,0.9375
16,0.00729986901084582,0.75,0.6210526315789473,0.875
17,0.006533252463365595,0.8333333333333334,0.7777777777777777,0.84375
18,0.004834334482438862,0.6666666666666666,0.625,0.84375
19,0.0034868469034942486,0.6666666666666666,0.625,0.84375
20,0.0027959898967916765,0.6666666666666666,0.625,0.84375
21,0.0026295968952278295,0.6666666666666666,0.625,0.84375
22,0.0023977559758350253,0.6666666666666666,0.625,0.84375
23,0.0019471331033855677,0.6666666666666666,0.625,0.84375
24,0.0023876939376350492,0.6666666666666666,0.625,0.84375
25,0.001444808571250178,0.6666666666666666,0.625,0.84375
26,0.0016276528282711904,0.6666666666666666,0.625,0.84375
27,0.0009736004091488818,0.6666666666666666,0.625,0.84375
28,0.0009825832094065845,0.6666666666666666,0.625,0.84375
29,0.001078184344805777,0.6666666666666666,0.625,0.84375
30,0.0006743315704322109,0.6666666666666666,0.625,0.84375
31,0.0013151146510305505,0.6666666666666666,0.625,0.84375
32,0.0007355791215862458,0.6666666666666666,0.625,0.84375
33,0.000721023345249705,0.6666666666666666,0.625,0.84375
34,0.0006491660606116056,0.6666666666666666,0.625,0.84375
35,0.0005943551562571278,0.75,0.6974789915966386,0.84375
36,0.0007285912336859232,0.8333333333333334,0.7777777777777777,0.84375
37,0.0006746232878261557,0.8333333333333334,0.7777777777777777,0.84375
38,0.0005284750125914192,0.8333333333333334,0.7777777777777777,0.84375
39,0.0005860797197480375,0.8333333333333334,0.7777777777777777,0.84375
40,0.0005198252814201018,0.8333333333333334,0.7777777777777777,0.84375
41,0.0005548665115687376,0.8333333333333334,0.7777777777777777,0.84375
42,0.0004739261033440319,0.8333333333333334,0.7777777777777777,0.84375
