epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6909101963043213,0.3,0.23076923076923078,0.7142857142857143
2,0.6041448950767517,0.3,0.23076923076923078,0.7142857142857143
3,0.4482701480388641,0.3,0.23076923076923078,0.7142857142857143
4,0.31915706396102905,0.3,0.23076923076923078,0.8095238095238095
5,0.21347031891345977,0.3,0.23076923076923078,0.6666666666666666
6,0.1657972291111946,0.7,0.6703296703296704,0.47619047619047616
7,0.11056584417819977,0.7,0.4117647058823529,0.5238095238095238
8,0.10221121907234192,0.7,0.4117647058823529,0.6666666666666667
9,0.1266107976436615,0.7,0.4117647058823529,0.5714285714285714
10,0.050583291053771975,0.7,0.4117647058823529,0.6190476190476191
11,0.04984328895807266,0.3,0.23076923076923078,0.5714285714285714
12,0.06743018925189972,0.7,0.4117647058823529,0.5714285714285714
13,0.06973602809011936,0.7,0.4117647058823529,0.5714285714285714
14,0.17025985941290855,0.7,0.4117647058823529,0.5714285714285714
15,0.3283442348241806,0.7,0.4117647058823529,0.5238095238095237
16,0.10770946741104126,0.7,0.4117647058823529,0.5714285714285714
17,0.04874423816800118,0.7,0.4117647058823529,0.7142857142857143
18,0.15565803945064544,0.7,0.4117647058823529,0.7142857142857143
