epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6705188552538554,0.6666666666666666,0.4,0.65625
2,0.7194218436876932,0.3333333333333333,0.25,0.65625
3,0.6185459395249685,0.5833333333333334,0.5804195804195804,0.75
4,0.48918162286281586,0.4166666666666667,0.37777777777777777,0.8125
5,0.30241912106672925,0.8333333333333334,0.7777777777777777,0.875
6,0.42329517255226773,0.75,0.7333333333333334,0.8125
7,0.16957772647341093,0.5,0.4857142857142857,0.8125
8,0.08431674726307392,0.6666666666666666,0.6666666666666666,0.875
9,0.24142585943142572,0.75,0.6974789915966386,0.8125
10,0.03314673434942961,0.8333333333333334,0.8125,0.84375
11,0.013974545057862997,0.5,0.4857142857142857,0.875
12,0.10638277426672478,0.5833333333333334,0.5804195804195804,0.875
13,0.008195780760919055,0.8333333333333334,0.7777777777777777,0.75
14,0.03441229152182738,0.5,0.4857142857142857,0.75
15,0.07679730281233788,0.8333333333333334,0.7777777777777777,0.84375
16,0.011422048167635998,0.8333333333333334,0.7777777777777777,0.8125
17,0.01135766824396948,0.8333333333333334,0.7777777777777777,0.84375
18,0.003524815198034048,0.8333333333333334,0.8125,0.9375
19,0.0027492364946131906,0.9166666666666666,0.9111111111111111,0.9375
20,0.0028183476145689688,0.8333333333333334,0.8285714285714285,0.9375
21,0.0022046640127276382,0.8333333333333334,0.8285714285714285,0.9375
22,0.0016767865745350718,0.9166666666666666,0.9111111111111111,0.9375
23,0.001620021842730542,0.9166666666666666,0.9111111111111111,0.9375
24,0.0015847636774803202,0.9166666666666666,0.9111111111111111,0.9375
25,0.001353898725938052,0.9166666666666666,0.9111111111111111,0.96875
26,0.0012152955071845402,0.8333333333333334,0.8125,0.96875
27,0.0014093659604744364,0.8333333333333334,0.8125,0.96875
28,0.0012404841448490818,0.8333333333333334,0.8125,0.96875
29,0.001054717004687215,0.8333333333333334,0.8125,0.96875
30,0.0010278928869714339,0.8333333333333334,0.8125,0.96875
31,0.0009688897601639231,0.8333333333333334,0.8125,0.96875
32,0.001028038600149254,0.8333333333333334,0.8125,0.96875
33,0.0006217253782475988,0.9166666666666666,0.8991596638655461,0.96875
34,0.0007031215160774688,0.9166666666666666,0.8991596638655461,0.96875
35,0.000721560752329727,0.9166666666666666,0.8991596638655461,0.96875
36,0.0006331637656937043,0.9166666666666666,0.8991596638655461,0.96875
37,0.0006453394986844311,0.9166666666666666,0.8991596638655461,0.96875
38,0.0007093102855530257,0.9166666666666666,0.8991596638655461,0.96875
39,0.0005278082438356554,0.9166666666666666,0.8991596638655461,0.96875
40,0.0004811331891687587,0.9166666666666666,0.8991596638655461,0.9375
41,0.0004737136575082938,0.9166666666666666,0.8991596638655461,0.9375
42,0.0006194950741094848,0.9166666666666666,0.8991596638655461,0.9375
43,0.00043429828656371683,0.9166666666666666,0.8991596638655461,0.9375
44,0.0003901053035709386,0.9166666666666666,0.8991596638655461,0.9375
45,0.00037809572434828925,0.9166666666666666,0.8991596638655461,0.9375
46,0.0005045705765951425,0.9166666666666666,0.8991596638655461,0.9375
47,0.0003187477098739085,0.9166666666666666,0.8991596638655461,0.9375
48,0.00040672752948012203,0.9166666666666666,0.8991596638655461,0.9375
49,0.0002821125623692448,0.9166666666666666,0.8991596638655461,0.9375
