epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7230575084686279,0.6666666666666666,0.4,0.59375
2,0.7167212466398875,0.6666666666666666,0.4,0.625
3,0.6788661181926727,0.6666666666666666,0.4,0.53125
4,0.6756413777669271,0.3333333333333333,0.25,0.40625
5,0.5814445316791534,0.5,0.4375,0.34375
6,0.3990817467371623,0.5833333333333334,0.3684210526315789,0.21875
7,0.2245404670635859,0.6666666666666666,0.4,0.28125
8,0.08906289686759312,0.5,0.4375,0.4375
9,0.03195754469682773,0.5,0.4375,0.46875
10,0.010945934259022275,0.6666666666666666,0.625,0.40625
11,0.006551456482460101,0.6666666666666666,0.625,0.40625
12,0.003757726226467639,0.5833333333333334,0.3684210526315789,0.59375
13,0.0019555470207706094,0.5833333333333334,0.3684210526315789,0.625
14,0.0016890424109684925,0.5833333333333334,0.3684210526315789,0.625
15,0.001231522512777398,0.5833333333333334,0.3684210526315789,0.5625
16,0.0008970135628866652,0.5833333333333334,0.3684210526315789,0.5625
17,0.001116828197458138,0.5833333333333334,0.3684210526315789,0.46875
18,0.0007561901002191007,0.5833333333333334,0.3684210526315789,0.4375
19,0.0006385763166084265,0.5833333333333334,0.3684210526315789,0.46875
20,0.0005805563268950209,0.5833333333333334,0.3684210526315789,0.5625
21,0.0005387532582972199,0.5833333333333334,0.3684210526315789,0.5625
22,0.0005112655975002175,0.5833333333333334,0.3684210526315789,0.5625
23,0.0004046089694990466,0.5833333333333334,0.3684210526315789,0.53125
24,0.0002869411352245758,0.5833333333333334,0.3684210526315789,0.53125
25,0.00031891131463150185,0.5833333333333334,0.3684210526315789,0.53125
26,0.0003663372966305663,0.5833333333333334,0.3684210526315789,0.53125
27,0.0002754086065882196,0.5833333333333334,0.3684210526315789,0.53125
28,0.000319165010296274,0.5833333333333334,0.3684210526315789,0.53125
29,0.0002493761421646923,0.5833333333333334,0.3684210526315789,0.53125
30,0.00030679065821459517,0.5833333333333334,0.3684210526315789,0.53125
31,0.00021354408333233246,0.5833333333333334,0.3684210526315789,0.53125
32,0.00017700102519787228,0.5833333333333334,0.3684210526315789,0.53125
33,0.0001987743962672539,0.5833333333333334,0.3684210526315789,0.53125
34,0.0001941361915669404,0.5833333333333334,0.3684210526315789,0.53125
35,0.0001328328883876869,0.5833333333333334,0.3684210526315789,0.53125
36,0.00019205558055546135,0.5833333333333334,0.3684210526315789,0.53125
37,0.00015044770771055482,0.5833333333333334,0.3684210526315789,0.53125
38,0.00013288436942578605,0.5833333333333334,0.3684210526315789,0.53125
39,9.640661179825354e-05,0.5833333333333334,0.3684210526315789,0.53125
40,0.0001927262953055712,0.5833333333333334,0.3684210526315789,0.53125
