epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7237699031829834,0.3333333333333333,0.25,0.78125
2,0.6903300782044729,0.3333333333333333,0.25,0.75
3,0.6391057620445887,0.3333333333333333,0.25,0.78125
4,0.7436419626077017,0.3333333333333333,0.25,0.6875
5,0.7351282238960266,0.6666666666666666,0.4,0.46875
6,0.691285252571106,0.6666666666666666,0.4,0.6875
7,0.7294371823469797,0.6666666666666666,0.4,0.71875
8,0.6695080399513245,0.75,0.6210526315789473,0.90625
9,0.646213968594869,0.5,0.4857142857142857,0.84375
10,0.49856311082839966,0.5,0.4857142857142857,0.5625
11,0.3316794311006864,0.5,0.4375,0.5
12,0.15877464165290198,0.6666666666666666,0.5555555555555556,0.46875
13,0.08936043207844098,0.75,0.6210526315789473,0.5
14,0.03497882808248202,0.75,0.6974789915966386,0.6875
15,0.018280049941192072,0.75,0.6974789915966386,0.65625
16,0.012483488147457441,0.75,0.6210526315789473,0.40625
17,0.01867218470821778,0.75,0.6210526315789473,0.4375
18,0.005855972917440037,0.5833333333333334,0.5804195804195804,0.71875
19,0.007328739739023149,0.75,0.7333333333333334,0.84375
20,0.003273551119491458,0.8333333333333334,0.8125,0.84375
21,0.03189990834410613,0.6666666666666666,0.6571428571428571,0.71875
22,0.004652208182960749,0.5,0.4857142857142857,0.625
23,0.0028121941916955016,0.6666666666666666,0.5555555555555556,0.5
24,0.26058190477003035,0.75,0.6974789915966386,0.78125
25,0.11843676232577612,0.75,0.7333333333333334,0.875
26,0.12015445219973724,0.75,0.6210526315789473,0.75
27,0.24660349268621454,0.5,0.5,0.75
28,0.07681671592096488,0.8333333333333334,0.7777777777777777,0.8125
29,0.019642808008939028,0.5,0.4857142857142857,0.625
30,0.021996404975652695,0.5,0.4857142857142857,0.65625
31,0.012010870967060328,0.75,0.6974789915966386,0.65625
32,0.007895726400117079,0.75,0.6210526315789473,0.625
33,0.004623221466317773,0.75,0.6210526315789473,0.65625
34,0.00434318733944868,0.75,0.6210526315789473,0.65625
35,0.003371190376734982,0.75,0.6210526315789473,0.59375
36,0.0035138045980905495,0.6666666666666666,0.5555555555555556,0.625
37,0.002119925726825992,0.6666666666666666,0.5555555555555556,0.625
38,0.001839263568399474,0.6666666666666666,0.5555555555555556,0.625
39,0.0016143856240281214,0.6666666666666666,0.5555555555555556,0.625
40,0.0013118686523133267,0.75,0.6974789915966386,0.625
41,0.0008693329582456499,0.75,0.6974789915966386,0.625
42,0.0011610681879877423,0.75,0.6974789915966386,0.625
43,0.0008097402945471307,0.75,0.6974789915966386,0.625
44,0.001410030759871006,0.6666666666666666,0.5555555555555556,0.625
45,0.0009979447737957041,0.6666666666666666,0.5555555555555556,0.625
46,0.0008763328029696519,0.6666666666666666,0.5555555555555556,0.625
47,0.0007558411695451165,0.6666666666666666,0.5555555555555556,0.625
48,0.0008843494967247049,0.6666666666666666,0.5555555555555556,0.625
49,0.0006557536835316569,0.6666666666666666,0.5555555555555556,0.625
50,0.0010161154059460387,0.6666666666666666,0.5555555555555556,0.625
