epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7760350008805593,0.4166666666666667,0.4125874125874126,0.625
2,0.6763408283392588,0.8333333333333334,0.7777777777777777,0.65625
3,0.6331085960070292,0.75,0.6210526315789473,0.65625
4,0.5545543332894644,0.5,0.5,0.75
5,0.5301854411760966,0.6666666666666666,0.6666666666666666,0.78125
6,0.3462907522916794,0.6666666666666666,0.4,0.71875
7,0.2582804063955943,0.75,0.6210526315789473,0.59375
8,0.09457397336761157,0.6666666666666666,0.4,0.6875
9,0.04165748072167238,0.75,0.6974789915966386,0.71875
10,0.024946126155555248,0.8333333333333334,0.7777777777777777,0.75
11,0.015936587781955797,0.8333333333333334,0.7777777777777777,0.78125
12,0.012397918539742628,0.75,0.6210526315789473,0.8125
13,0.01082638232037425,0.75,0.6210526315789473,0.78125
14,0.007202690156797568,0.75,0.6210526315789473,0.75
15,0.005855582033594449,0.8333333333333334,0.7777777777777777,0.78125
16,0.004847513744607568,0.8333333333333334,0.7777777777777777,0.78125
17,0.003338488827769955,0.8333333333333334,0.7777777777777777,0.75
18,0.002572358624699215,0.8333333333333334,0.7777777777777777,0.75
19,0.002690320795712372,0.8333333333333334,0.7777777777777777,0.75
20,0.002047244575805962,0.8333333333333334,0.7777777777777777,0.75
21,0.0018691707130831976,0.8333333333333334,0.7777777777777777,0.75
22,0.0016865083598531783,0.8333333333333334,0.7777777777777777,0.75
23,0.0015937959736523528,0.8333333333333334,0.7777777777777777,0.75
24,0.00147146379458718,0.8333333333333334,0.7777777777777777,0.75
25,0.0016584543433661263,0.8333333333333334,0.7777777777777777,0.75
26,0.0012687796794731792,0.8333333333333334,0.7777777777777777,0.75
27,0.0008455638308078051,0.8333333333333334,0.7777777777777777,0.71875
28,0.0008837228621511409,0.8333333333333334,0.7777777777777777,0.71875
29,0.0007193259565004458,0.8333333333333334,0.7777777777777777,0.71875
30,0.0006136676335396866,0.8333333333333334,0.7777777777777777,0.71875
31,0.0005065827038682377,0.8333333333333334,0.7777777777777777,0.71875
32,0.0006761991632326195,0.8333333333333334,0.7777777777777777,0.75
33,0.0005940822350870197,0.8333333333333334,0.7777777777777777,0.75
34,0.0007182818759853641,0.8333333333333334,0.7777777777777777,0.75
35,0.00045764878450427204,0.8333333333333334,0.7777777777777777,0.75
36,0.0004558975245648374,0.8333333333333334,0.7777777777777777,0.71875
37,0.0006697177935469275,0.8333333333333334,0.7777777777777777,0.71875
