epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7312112748622894,0.3333333333333333,0.25,0.53125
2,0.6845175524552664,0.3333333333333333,0.25,0.46875
3,0.6027136147022247,0.3333333333333333,0.25,0.5625
4,0.549532358845075,0.5,0.4857142857142857,0.53125
5,0.5706157485644022,0.6666666666666666,0.5555555555555556,0.59375
6,0.3313457941015561,0.3333333333333333,0.3142857142857143,0.59375
7,0.18730688095092773,0.5833333333333334,0.3684210526315789,0.46875
8,0.11584535427391529,0.5833333333333334,0.5555555555555556,0.53125
9,0.04585164661208788,0.5833333333333334,0.3684210526315789,0.5
10,0.02818051880846421,0.5833333333333334,0.4957983193277311,0.53125
11,0.014049170383562645,0.6666666666666666,0.6571428571428571,0.5
12,0.0097802490927279,0.6666666666666666,0.6571428571428571,0.5
13,0.005828500686523815,0.6666666666666666,0.6571428571428571,0.53125
14,0.00401088777774324,0.5833333333333334,0.5555555555555556,0.53125
15,0.002773880240662644,0.5,0.4375,0.53125
16,0.0018989391198071341,0.5,0.4375,0.53125
17,0.0020989490828166404,0.5,0.4375,0.53125
18,0.0016575769113842398,0.5,0.4375,0.5
19,0.001304523825335006,0.5,0.4375,0.5
20,0.0011389549860420327,0.5,0.4375,0.5
21,0.0009706480583796898,0.5,0.4375,0.5
22,0.0007472616416634992,0.5,0.4375,0.5
23,0.0007898590605085095,0.5,0.4375,0.5
24,0.0007157240421899284,0.5,0.4375,0.5
25,0.0005934827398353567,0.5,0.4375,0.5
26,0.000608512515706631,0.5,0.4375,0.5
27,0.0007719635856725896,0.5,0.4375,0.5
28,0.000531337849679403,0.5,0.4375,0.5
29,0.0005384979691977302,0.5,0.4375,0.5
30,0.00046082439075689763,0.5,0.4375,0.5
31,0.000471542589366436,0.5,0.4375,0.5
32,0.00038753852519827586,0.5,0.4375,0.5
33,0.00038796686567366123,0.5,0.4375,0.5
34,0.00035338263599745307,0.5,0.4375,0.5
35,0.00031687161390436813,0.5,0.4375,0.5
36,0.0002752119253273122,0.5,0.4375,0.5
37,0.00022795880310392627,0.5,0.4375,0.5
38,0.0002543852654829,0.5,0.4375,0.5
39,0.0002899439859902486,0.5,0.4375,0.5
40,0.00026638703032707173,0.5,0.4375,0.5
41,0.00018639335758052766,0.5,0.4375,0.5
42,0.00020561297666669512,0.5,0.4375,0.5
43,0.0002043966160272248,0.5,0.4375,0.5
44,0.00019138355855830014,0.5,0.4375,0.5
45,0.00016648773453198373,0.5,0.4375,0.5
46,0.00020818054569341862,0.5,0.4375,0.5
