epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6973568598429362,0.6666666666666666,0.4,0.40625
2,0.6493082145849863,0.6666666666666666,0.4,0.625
3,0.45833588639895123,0.75,0.6974789915966386,0.78125
4,0.33005207777023315,0.75,0.6210526315789473,0.75
5,0.15639771396915117,0.6666666666666666,0.4,0.8125
6,0.07414418583114941,0.75,0.6210526315789473,0.78125
7,0.04382665983090798,0.75,0.6210526315789473,0.90625
8,0.022408139581481617,0.75,0.6210526315789473,0.875
9,0.016864261745164793,0.75,0.6210526315789473,0.8125
10,0.012977621362855038,0.75,0.6210526315789473,0.78125
11,0.009401259555791816,0.75,0.6210526315789473,0.78125
12,0.007964249157036344,0.75,0.6210526315789473,0.78125
13,0.006923362612724304,0.75,0.6210526315789473,0.78125
14,0.0049045343572894735,0.75,0.6210526315789473,0.8125
15,0.004074786712105076,0.75,0.6210526315789473,0.8125
16,0.003377285630752643,0.75,0.6210526315789473,0.8125
17,0.002695722932306429,0.75,0.6210526315789473,0.8125
18,0.0025001849280670285,0.75,0.6210526315789473,0.8125
19,0.0019216636234583955,0.75,0.6210526315789473,0.8125
20,0.001891491876449436,0.75,0.6210526315789473,0.8125
21,0.0015559310365157823,0.75,0.6210526315789473,0.8125
22,0.0015764010216419895,0.75,0.6210526315789473,0.8125
23,0.001199451837843905,0.75,0.6210526315789473,0.8125
24,0.0011886819071757297,0.75,0.6210526315789473,0.8125
25,0.000984623630453522,0.75,0.6210526315789473,0.8125
26,0.0008954342532282075,0.75,0.6210526315789473,0.8125
27,0.0009033645619638264,0.75,0.6210526315789473,0.8125
28,0.0008709917795689156,0.75,0.6210526315789473,0.8125
29,0.0007626465618765602,0.75,0.6210526315789473,0.8125
30,0.0005455992698747044,0.75,0.6210526315789473,0.8125
31,0.0009020410070661455,0.75,0.6210526315789473,0.8125
32,0.0005131605915570011,0.75,0.6210526315789473,0.8125
33,0.000567006665126731,0.75,0.6210526315789473,0.8125
34,0.0005631176997364188,0.75,0.6210526315789473,0.8125
35,0.00041267821021998924,0.75,0.6210526315789473,0.8125
36,0.0004541248296542714,0.75,0.6210526315789473,0.8125
37,0.00029273255010290694,0.75,0.6210526315789473,0.8125
38,0.0003152393765049055,0.75,0.6210526315789473,0.8125
