epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6553855240345001,0.25,0.24475524475524477,0.125
2,0.4737395743529002,0.6666666666666666,0.4,0.40625
3,0.5983705719312032,0.3333333333333333,0.3142857142857143,0.375
4,0.33301355441411334,0.6666666666666666,0.4,0.3125
5,0.15921067322293916,0.3333333333333333,0.3142857142857143,0.375
6,0.07954209980865319,0.6666666666666666,0.4,0.5625
7,0.03685705798367659,0.75,0.6210526315789473,0.59375
8,0.020580621125797432,0.6666666666666666,0.5555555555555556,0.59375
9,0.013691664673388004,0.6666666666666666,0.5555555555555556,0.65625
10,0.007927220159520706,0.6666666666666666,0.5555555555555556,0.5625
11,0.0055258261660734815,0.6666666666666666,0.5555555555555556,0.53125
12,0.003998735919594765,0.6666666666666666,0.5555555555555556,0.53125
13,0.003323401673696935,0.6666666666666666,0.5555555555555556,0.53125
14,0.002945882772716383,0.6666666666666666,0.5555555555555556,0.53125
15,0.0020412144367583096,0.6666666666666666,0.5555555555555556,0.53125
16,0.0021384216379374266,0.6666666666666666,0.5555555555555556,0.53125
17,0.0016545183413351576,0.6666666666666666,0.5555555555555556,0.53125
18,0.0014691490990420182,0.6666666666666666,0.5555555555555556,0.53125
19,0.0011249154825539638,0.6666666666666666,0.5555555555555556,0.53125
20,0.0014405966697571178,0.6666666666666666,0.5555555555555556,0.53125
21,0.0009546537767164409,0.6666666666666666,0.5555555555555556,0.53125
22,0.000964319381940489,0.6666666666666666,0.5555555555555556,0.53125
23,0.0009727470363335063,0.6666666666666666,0.5555555555555556,0.53125
24,0.0008539352468991032,0.6666666666666666,0.5555555555555556,0.53125
25,0.0008140966140975555,0.6666666666666666,0.5555555555555556,0.53125
26,0.0007195442740339786,0.6666666666666666,0.5555555555555556,0.53125
27,0.0006212141015566885,0.6666666666666666,0.5555555555555556,0.53125
28,0.0006745512946508825,0.6666666666666666,0.5555555555555556,0.53125
29,0.0006348765891743824,0.6666666666666666,0.5555555555555556,0.53125
30,0.0005716425075661391,0.6666666666666666,0.5555555555555556,0.53125
31,0.00048638238028312725,0.6666666666666666,0.5555555555555556,0.53125
32,0.0005837016894171635,0.6666666666666666,0.5555555555555556,0.53125
33,0.00043659140646923333,0.6666666666666666,0.5555555555555556,0.53125
34,0.00044203922637583065,0.6666666666666666,0.5555555555555556,0.53125
35,0.00039800474769435823,0.6666666666666666,0.5555555555555556,0.53125
36,0.00036910724884364754,0.6666666666666666,0.5555555555555556,0.53125
37,0.00039926810616937775,0.6666666666666666,0.5555555555555556,0.53125
38,0.000358493831299711,0.6666666666666666,0.5555555555555556,0.53125
39,0.0003646520102241387,0.6666666666666666,0.5555555555555556,0.53125
40,0.00026264381206904847,0.6666666666666666,0.5555555555555556,0.53125
41,0.0002874289299749459,0.6666666666666666,0.5555555555555556,0.53125
42,0.00027853311621584,0.6666666666666666,0.5555555555555556,0.53125
