epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.706385870774587,0.16666666666666666,0.16666666666666666,0.125
2,0.6533573468526205,0.25,0.2,0.15625
3,0.6083435714244843,0.4166666666666667,0.37777777777777777,0.375
4,0.5182975182930628,0.6666666666666666,0.6666666666666666,0.78125
5,0.30504318202535313,0.6666666666666666,0.5555555555555556,0.84375
6,0.13697063364088535,0.6666666666666666,0.625,0.71875
7,0.04395834015061458,0.6666666666666666,0.5555555555555556,0.71875
8,0.021334208082407713,0.75,0.6210526315789473,0.59375
9,0.007212957367300987,0.75,0.6210526315789473,0.65625
10,0.0028786962308610478,0.75,0.6210526315789473,0.6875
11,0.008745028792570034,0.75,0.6210526315789473,0.53125
12,0.039786449051462114,0.3333333333333333,0.25,0.6875
13,0.2593902744411025,0.75,0.6210526315789473,0.65625
14,0.0023872792371548712,0.5,0.4857142857142857,0.875
15,0.06679689961796005,0.75,0.6210526315789473,0.90625
16,0.050106446646774806,0.5833333333333334,0.5804195804195804,0.75
17,0.030643042797843616,0.8333333333333334,0.8125,0.75
18,0.008734765734213093,0.75,0.6210526315789473,0.78125
19,0.010977494879625738,0.75,0.6210526315789473,0.8125
20,0.028366584175576765,0.6666666666666666,0.5555555555555556,0.8125
21,0.0019577277707867324,0.6666666666666666,0.6571428571428571,0.875
22,0.002665269402010987,0.75,0.7482517482517483,0.84375
23,0.004324828546183805,0.75,0.7482517482517483,0.875
24,0.09384254754210512,0.75,0.6210526315789473,0.625
25,0.04766543572380518,0.6666666666666666,0.6666666666666666,0.8125
26,0.06421730050351471,0.6666666666666666,0.625,0.78125
27,0.14273772151985517,0.75,0.6210526315789473,0.78125
28,0.0026813711156137288,0.75,0.7333333333333334,0.8125
29,0.01340533047914505,0.5833333333333334,0.5804195804195804,0.78125
30,0.0993082769952404,0.75,0.6210526315789473,0.78125
31,0.004409453695795189,0.75,0.6210526315789473,0.75
32,0.019652831096512575,0.75,0.6210526315789473,0.6875
33,0.005036231576620291,0.75,0.6210526315789473,0.71875
34,0.0015182811475824565,0.75,0.6210526315789473,0.71875
35,0.0009193242197701087,0.6666666666666666,0.5555555555555556,0.71875
36,0.0010778078673562657,0.6666666666666666,0.5555555555555556,0.71875
37,0.0008485273380453388,0.6666666666666666,0.5555555555555556,0.71875
38,0.000667116284603253,0.6666666666666666,0.5555555555555556,0.71875
39,0.0006389954505721107,0.6666666666666666,0.5555555555555556,0.75
40,0.0005139225007345279,0.6666666666666666,0.5555555555555556,0.75
41,0.0005824053223477677,0.6666666666666666,0.5555555555555556,0.75
42,0.0005116067186463624,0.6666666666666666,0.5555555555555556,0.75
43,0.0004610791365848854,0.6666666666666666,0.5555555555555556,0.75
44,0.0003456378714569534,0.6666666666666666,0.5555555555555556,0.75
45,0.00043238073703832924,0.6666666666666666,0.5555555555555556,0.75
46,0.0004115759899529318,0.6666666666666666,0.5555555555555556,0.75
47,0.00039367552381008863,0.6666666666666666,0.5555555555555556,0.75
