epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7139725089073181,0.5,0.4857142857142857,0.625
2,0.6439708272616068,0.4166666666666667,0.37777777777777777,0.625
3,0.5568391730388006,0.4166666666666667,0.37777777777777777,0.46875
4,0.4509091377258301,0.75,0.6210526315789473,0.5625
5,0.1794507789115111,0.5,0.5,0.5625
6,0.0891070794314146,0.75,0.6210526315789473,0.71875
7,0.14479576206455627,0.6666666666666666,0.625,0.75
8,0.08090981375426054,0.75,0.7482517482517483,0.71875
9,0.05123264233892163,0.6666666666666666,0.5555555555555556,0.65625
10,0.030928063206374645,0.6666666666666666,0.5555555555555556,0.71875
11,0.014296994234124819,0.5,0.5,0.75
12,0.012928590566540757,0.5833333333333334,0.5804195804195804,0.75
13,0.004646762041375041,0.75,0.6210526315789473,0.71875
14,0.0031160631527503333,0.75,0.6210526315789473,0.625
15,0.004281309433281422,0.75,0.6210526315789473,0.625
16,0.003771155063683788,0.75,0.6210526315789473,0.625
17,0.002045913638236622,0.75,0.6210526315789473,0.625
18,0.0014057981121974688,0.75,0.6974789915966386,0.625
19,0.0008444062647564957,0.6666666666666666,0.625,0.625
20,0.0007855910322784135,0.6666666666666666,0.625,0.625
21,0.0006256564762831355,0.6666666666666666,0.625,0.625
22,0.0008716560162914296,0.6666666666666666,0.625,0.625
23,0.0005541857293186089,0.6666666666666666,0.625,0.625
24,0.00047984735768598813,0.6666666666666666,0.625,0.65625
25,0.0004754072191038479,0.6666666666666666,0.625,0.65625
26,0.0005430960785209512,0.6666666666666666,0.625,0.65625
27,0.00034169967693742365,0.6666666666666666,0.625,0.65625
28,0.00038905672893937054,0.6666666666666666,0.625,0.65625
29,0.00035002066821713623,0.6666666666666666,0.625,0.65625
30,0.00029457391186345677,0.6666666666666666,0.625,0.65625
31,0.0003016720390102516,0.6666666666666666,0.625,0.65625
32,0.00019236598745919764,0.6666666666666666,0.625,0.65625
33,0.00030170687872062746,0.6666666666666666,0.625,0.65625
34,0.00028412987012416124,0.6666666666666666,0.625,0.65625
35,0.00015810902429317744,0.6666666666666666,0.625,0.65625
36,0.00016051721710634106,0.6666666666666666,0.625,0.65625
37,0.00024554840274504386,0.6666666666666666,0.625,0.65625
38,0.00017974581714952365,0.6666666666666666,0.625,0.65625
