epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7094277441501617,0.8333333333333334,0.7777777777777777,0.75
2,0.6502337157726288,0.6666666666666666,0.4,0.875
3,0.6896117180585861,0.3333333333333333,0.25,0.8125
4,0.47657571236292523,0.8333333333333334,0.7777777777777777,0.6875
5,0.5049280176560084,0.5833333333333334,0.5804195804195804,0.84375
6,0.20591445515553156,0.75,0.6974789915966386,0.9375
7,0.10945019498467445,0.8333333333333334,0.7777777777777777,0.875
8,0.05646314409871896,0.8333333333333334,0.7777777777777777,0.6875
9,0.019496811243395012,0.6666666666666666,0.6571428571428571,0.75
10,0.009104176191613078,0.5833333333333334,0.5804195804195804,0.84375
11,0.0029489021787109473,0.8333333333333334,0.8125,0.8125
12,0.0013339216626870136,0.8333333333333334,0.8125,0.8125
13,0.0007613594013188655,0.75,0.6974789915966386,0.875
14,0.0006355910833614568,0.75,0.6974789915966386,0.875
15,0.0007833651422212521,0.8333333333333334,0.7777777777777777,0.875
16,0.0005146748104986424,0.75,0.6974789915966386,0.875
17,0.0002640185278626935,0.75,0.6974789915966386,0.875
18,0.0003049938046994309,0.75,0.6974789915966386,0.875
19,0.0002701460543903522,0.75,0.6974789915966386,0.84375
20,0.00022004953765038712,0.8333333333333334,0.8125,0.84375
21,0.0001304494908254128,0.8333333333333334,0.8125,0.8125
22,0.00016612684460900104,0.8333333333333334,0.8125,0.8125
23,0.00013114025326406895,0.8333333333333334,0.8125,0.8125
24,0.0001689174914645264,0.8333333333333334,0.8125,0.8125
25,0.0001371512541178769,0.8333333333333334,0.8125,0.8125
26,0.00012643218360608444,0.8333333333333334,0.8125,0.8125
27,0.0003059827104152646,0.75,0.6974789915966386,0.8125
28,0.00014072059032817683,0.75,0.6974789915966386,0.8125
29,0.00013187935959043293,0.75,0.6974789915966386,0.8125
30,9.198165692699452e-05,0.75,0.6974789915966386,0.8125
31,6.996204865572508e-05,0.75,0.6974789915966386,0.8125
32,0.00010365144407842308,0.75,0.6974789915966386,0.8125
33,9.10467703458077e-05,0.75,0.6974789915966386,0.8125
34,4.9744603832853805e-05,0.75,0.6974789915966386,0.8125
35,5.408795126034723e-05,0.75,0.6974789915966386,0.8125
36,8.67527936255404e-05,0.75,0.6974789915966386,0.8125
37,8.298787239861365e-05,0.75,0.6974789915966386,0.8125
38,4.993214830998719e-05,0.75,0.6974789915966386,0.8125
39,6.414047311409377e-05,0.75,0.6974789915966386,0.8125
40,4.507105374311019e-05,0.75,0.6974789915966386,0.8125
41,5.1620708897341196e-05,0.75,0.6974789915966386,0.8125
