epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6813524266084036,0.4166666666666667,0.37777777777777777,0.8125
2,0.4672146439552307,0.5,0.5,0.53125
3,0.2985688199599584,0.5833333333333334,0.4957983193277311,0.71875
4,0.21989488850037256,0.75,0.6210526315789473,0.71875
5,0.1294704390068849,0.75,0.6210526315789473,0.34375
6,0.15262854347626367,0.5,0.4857142857142857,0.5625
7,0.07333952126403649,0.5833333333333334,0.5555555555555556,0.53125
8,0.2644248890380065,0.5,0.5,0.6875
9,0.16942993054787317,0.5833333333333334,0.5804195804195804,0.75
10,0.1773546664044261,0.5833333333333334,0.5555555555555556,0.78125
11,0.035413866552213825,0.5833333333333334,0.5555555555555556,0.78125
12,0.10395095124840736,0.75,0.6974789915966386,0.6875
13,0.33821926917880774,0.5833333333333334,0.5804195804195804,0.59375
14,0.11045809897283713,0.4166666666666667,0.4125874125874126,0.5
15,0.2656504859526952,0.5,0.4375,0.4375
16,0.04099970574801167,0.75,0.6210526315789473,0.59375
17,0.16091910811762014,0.75,0.6210526315789473,0.59375
18,0.05229400393242637,0.5833333333333334,0.4957983193277311,0.5625
19,0.04468043381348252,0.6666666666666666,0.6571428571428571,0.6875
20,0.2097868281416595,0.6666666666666666,0.5555555555555556,0.625
21,0.34861854813061655,0.75,0.6210526315789473,0.8125
22,0.09807810901353757,0.75,0.6210526315789473,0.8125
23,0.12693619603912035,0.6666666666666666,0.5555555555555556,0.65625
24,0.07870993732164304,0.5833333333333334,0.5555555555555556,0.65625
25,0.06546666519716382,0.6666666666666666,0.6666666666666666,0.71875
26,0.02117359700302283,0.5833333333333334,0.5555555555555556,0.71875
27,0.01219051688288649,0.6666666666666666,0.5555555555555556,0.59375
28,0.016995032395546634,0.5,0.4375,0.65625
29,0.003858418669551611,0.5,0.4375,0.71875
30,0.0041003702984501915,0.5833333333333334,0.4957983193277311,0.65625
31,0.0032186897199911377,0.75,0.6210526315789473,0.65625
32,0.00231824735722815,0.75,0.6210526315789473,0.65625
33,0.002252768725156784,0.75,0.6210526315789473,0.65625
34,0.0019899392306494215,0.75,0.6210526315789473,0.625
35,0.0031030798757759235,0.75,0.6210526315789473,0.625
36,0.8311155106833515,0.6666666666666666,0.5555555555555556,0.5625
37,0.12633326711754003,0.6666666666666666,0.6666666666666666,0.71875
38,0.25030192484458286,0.5833333333333334,0.5555555555555556,0.71875
39,0.1898991788427035,0.75,0.6210526315789473,0.65625
40,0.1794931779926022,0.75,0.6210526315789473,0.75
41,0.08910387692352136,0.8333333333333334,0.7777777777777777,0.8125
42,0.10153092319766681,0.75,0.6210526315789473,0.8125
43,0.03462249537309011,0.75,0.6210526315789473,0.78125
44,0.29931916669011116,0.75,0.6210526315789473,0.75
45,0.20056970603764057,0.75,0.6210526315789473,0.78125
46,0.03348326248427232,0.75,0.6210526315789473,0.625
47,0.8169771662602822,0.75,0.6210526315789473,0.375
48,0.07924360347290833,0.75,0.6210526315789473,0.5
49,0.257300131333371,0.75,0.6210526315789473,0.375
50,0.22435113353033861,0.75,0.6210526315789473,0.40625
51,0.14588826522231102,0.75,0.6210526315789473,0.59375
52,0.15528546956678232,0.75,0.6210526315789473,0.5625
53,0.03250834345817566,0.75,0.6210526315789473,0.5625
54,0.06960049085319042,0.75,0.6210526315789473,0.5625
55,0.018019505310803652,0.75,0.6210526315789473,0.5625
56,0.12361982061217229,0.75,0.6210526315789473,0.5625
57,0.028404078135887783,0.75,0.6210526315789473,0.75
58,0.008194162199894587,0.75,0.6210526315789473,0.78125
59,0.009511947243784865,0.75,0.6210526315789473,0.8125
60,0.0046306981627518935,0.75,0.6210526315789473,0.8125
61,0.02062154677696526,0.75,0.6210526315789473,0.8125
62,0.005824182997457683,0.75,0.6210526315789473,0.8125
63,0.002536960644647479,0.75,0.6210526315789473,0.84375
64,0.09936989692505449,0.75,0.6210526315789473,0.90625
65,0.16935835677819946,0.75,0.6210526315789473,1.0
66,0.11741889795909326,0.75,0.6210526315789473,0.75
67,0.03672008456972738,0.75,0.6210526315789473,0.6875
68,0.022441677516326308,0.6666666666666666,0.5555555555555556,0.625
69,0.020838889603813488,0.6666666666666666,0.5555555555555556,0.625
70,0.006367197919947405,0.5833333333333334,0.4957983193277311,0.59375
71,0.13912342471303418,0.5833333333333334,0.4957983193277311,0.625
72,0.00916140468325466,0.75,0.7333333333333334,0.71875
73,0.016483973478898406,0.75,0.7333333333333334,0.71875
74,0.2654685359836246,0.5833333333333334,0.4957983193277311,0.71875
75,0.15049667617616555,0.75,0.6210526315789473,0.71875
76,0.013061275240033865,0.75,0.6210526315789473,0.71875
