epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6917616923650106,0.3333333333333333,0.25,0.5
2,0.5644766887029012,0.6666666666666666,0.4,0.40625
3,0.32454491903384525,0.6666666666666666,0.4,0.4375
4,0.320808017005523,0.6666666666666666,0.4,0.59375
5,0.4134281848867734,0.6666666666666666,0.5555555555555556,0.53125
6,0.17382726880411306,0.6666666666666666,0.4,0.5
7,0.055397256587942444,0.6666666666666666,0.4,0.46875
8,0.041511331064005695,0.6666666666666666,0.4,0.25
9,0.026702949466804664,0.6666666666666666,0.4,0.5
10,0.19165263511240482,0.75,0.6210526315789473,0.53125
11,0.030451664856324594,0.6666666666666666,0.4,0.5625
12,0.017939936680098374,0.6666666666666666,0.625,0.53125
13,0.00962313893251121,0.6666666666666666,0.4,0.46875
14,0.02387000892000894,0.6666666666666666,0.5555555555555556,0.375
15,0.02822177209115277,0.6666666666666666,0.5555555555555556,0.4375
16,0.0037913070991635323,0.5833333333333334,0.3684210526315789,0.34375
17,0.003861382487230003,0.5833333333333334,0.3684210526315789,0.4375
18,0.00445407764830937,0.5833333333333334,0.3684210526315789,0.3125
19,0.0022603877781269452,0.5833333333333334,0.3684210526315789,0.21875
20,0.0016968131725055475,0.5833333333333334,0.3684210526315789,0.21875
21,0.0016913350167063375,0.5833333333333334,0.3684210526315789,0.1875
22,0.0016138574574142694,0.5833333333333334,0.3684210526315789,0.1875
23,0.0016024298965930939,0.5833333333333334,0.3684210526315789,0.1875
24,0.0015360886657920976,0.5833333333333334,0.3684210526315789,0.1875
25,0.0011268073770528038,0.5833333333333334,0.3684210526315789,0.1875
26,0.0013158241539107014,0.5833333333333334,0.3684210526315789,0.21875
27,0.0010211860062554479,0.5833333333333334,0.3684210526315789,0.25
28,0.0008297043580872318,0.5833333333333334,0.3684210526315789,0.28125
29,0.0008003180749559154,0.5833333333333334,0.3684210526315789,0.28125
30,0.0007352001945643375,0.5833333333333334,0.3684210526315789,0.28125
31,0.0008277541007070491,0.5833333333333334,0.3684210526315789,0.28125
32,0.0006947705745308971,0.5833333333333334,0.3684210526315789,0.28125
33,0.0005599917834236597,0.5833333333333334,0.3684210526315789,0.28125
34,0.0005273580318316817,0.5833333333333334,0.3684210526315789,0.28125
35,0.00043979079055134207,0.5833333333333334,0.3684210526315789,0.28125
36,0.0006529439221291492,0.5833333333333334,0.3684210526315789,0.28125
37,0.00045845403413598734,0.5833333333333334,0.3684210526315789,0.28125
38,0.0005017100678135952,0.5833333333333334,0.3684210526315789,0.3125
39,0.00039225232709820074,0.5833333333333334,0.3684210526315789,0.3125
40,0.00044191957082754624,0.5833333333333334,0.3684210526315789,0.28125
41,0.0003089746048014301,0.5833333333333334,0.3684210526315789,0.28125
42,0.0003700378438225016,0.5833333333333334,0.3684210526315789,0.28125
