epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7704203526178995,0.3333333333333333,0.25,0.625
2,0.7084559500217438,0.6666666666666666,0.4,0.59375
3,0.7170111934343973,0.3333333333333333,0.3333333333333333,0.3125
4,0.6645649472872416,0.6666666666666666,0.4,0.40625
5,0.7062669893105825,0.5833333333333334,0.5804195804195804,0.59375
6,0.6065547664960226,0.6666666666666666,0.4,0.8125
7,0.46683745086193085,0.5833333333333334,0.4957983193277311,0.8125
8,0.21203207721312842,0.75,0.7482517482517483,0.75
9,0.22190338000655174,0.6666666666666666,0.4,0.46875
10,0.08417666020492713,0.5833333333333334,0.4957983193277311,0.78125
11,0.11251446014891069,0.6666666666666666,0.4,0.8125
12,0.07559077565868695,0.6666666666666666,0.6666666666666666,0.8125
13,0.018511814220498007,0.6666666666666666,0.625,0.78125
14,0.015381523019944629,0.6666666666666666,0.5555555555555556,0.84375
15,0.01879846366743247,0.6666666666666666,0.6571428571428571,0.75
16,0.011826896574348211,0.6666666666666666,0.6571428571428571,0.84375
17,0.007323303453934689,0.75,0.6974789915966386,0.9375
18,0.0033126233417230346,0.75,0.6210526315789473,0.8125
19,0.0034952270798385143,0.75,0.6210526315789473,0.8125
20,0.003076076953827093,0.75,0.6210526315789473,0.84375
21,0.0019929774765235684,0.6666666666666666,0.5555555555555556,0.875
22,0.001936935606257369,0.6666666666666666,0.5555555555555556,0.875
23,0.001435288053471595,0.6666666666666666,0.5555555555555556,0.875
24,0.001384647679515183,0.6666666666666666,0.5555555555555556,0.875
25,0.0014356705845178415,0.6666666666666666,0.5555555555555556,0.875
26,0.0008039766689762473,0.75,0.6974789915966386,0.875
27,0.0007365453930106014,0.75,0.6974789915966386,0.875
28,0.0006790837142034434,0.75,0.6974789915966386,0.875
29,0.000642448202900899,0.75,0.6974789915966386,0.875
30,0.0005407993109353507,0.75,0.6974789915966386,0.875
31,0.000636959327190804,0.75,0.6974789915966386,0.875
32,0.0004855856532230973,0.75,0.6974789915966386,0.875
33,0.0005500282253099916,0.75,0.6974789915966386,0.875
34,0.00041422305851786706,0.75,0.6974789915966386,0.875
35,0.0003739823854023901,0.6666666666666666,0.5555555555555556,0.875
36,0.00029301111135282554,0.6666666666666666,0.5555555555555556,0.875
37,0.0002560828870628029,0.6666666666666666,0.5555555555555556,0.875
38,0.00022519650762357438,0.6666666666666666,0.5555555555555556,0.875
