epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6693392743666967,0.6666666666666666,0.4,0.25
2,0.6931333442529043,0.3333333333333333,0.25,0.375
3,0.6945431530475616,0.3333333333333333,0.25,0.625
4,0.6748413145542145,0.3333333333333333,0.25,0.46875
5,0.6973040799299876,0.6666666666666666,0.4,0.4375
6,0.7880821228027344,0.6666666666666666,0.4,0.59375
7,0.6834036409854889,0.3333333333333333,0.25,0.625
8,0.6967130104700724,0.3333333333333333,0.25,0.6875
9,0.7194709678490957,0.3333333333333333,0.25,0.75
10,0.7128288745880127,0.3333333333333333,0.25,0.71875
11,0.680693099896113,0.6666666666666666,0.4,0.8125
12,0.6298783322175344,0.6666666666666666,0.4,0.875
13,0.47439881165822345,0.75,0.7482517482517483,1.0
14,0.2802550146977107,0.5833333333333334,0.5804195804195804,0.90625
15,0.08964738622307777,0.6666666666666666,0.4,0.8125
16,0.08332272370656331,0.75,0.7482517482517483,0.875
17,0.06948890117928386,0.75,0.6974789915966386,0.875
18,0.41773536801338196,0.6666666666666666,0.625,0.71875
19,0.0743041317909956,0.6666666666666666,0.625,0.78125
20,0.07472772430628538,0.6666666666666666,0.6571428571428571,0.8125
21,0.030118529063959915,0.6666666666666666,0.6571428571428571,0.75
22,0.03640316892415285,0.6666666666666666,0.625,0.78125
23,0.01619281976794203,0.6666666666666666,0.625,0.84375
24,0.06360932998359203,0.5833333333333334,0.5555555555555556,0.78125
25,0.007436940601716439,0.75,0.6974789915966386,0.84375
26,0.01093665836378932,0.8333333333333334,0.7777777777777777,0.84375
27,0.007348258281126618,0.75,0.6974789915966386,0.8125
28,0.002513991086743772,0.75,0.6974789915966386,0.8125
29,0.004051067749969661,0.6666666666666666,0.625,0.8125
30,0.0027509692784709236,0.6666666666666666,0.625,0.8125
31,0.002103540173266083,0.6666666666666666,0.625,0.8125
32,0.002217407377126316,0.6666666666666666,0.625,0.8125
33,0.002570926987876495,0.6666666666666666,0.625,0.8125
34,0.00156297554106762,0.6666666666666666,0.625,0.8125
35,0.0011797621167109658,0.6666666666666666,0.625,0.8125
36,0.001230069698067382,0.6666666666666666,0.625,0.8125
37,0.001436441671103239,0.6666666666666666,0.625,0.8125
38,0.0015308447667242338,0.6666666666666666,0.625,0.8125
39,0.0008963248498427371,0.6666666666666666,0.625,0.8125
40,0.0007992434548214078,0.6666666666666666,0.625,0.8125
41,0.0010488032324550052,0.6666666666666666,0.625,0.8125
42,0.000856917817145586,0.6666666666666666,0.625,0.8125
43,0.0007609335880260915,0.6666666666666666,0.625,0.8125
44,0.0007614001612334201,0.6666666666666666,0.625,0.8125
45,0.0009410209701551745,0.6666666666666666,0.625,0.8125
46,0.0010215038491878659,0.6666666666666666,0.625,0.8125
47,0.0006297487513317416,0.6666666666666666,0.625,0.8125
48,0.0007009053515503183,0.6666666666666666,0.625,0.8125
49,0.0005880801157521395,0.6666666666666666,0.625,0.8125
50,0.0006770001346012577,0.6666666666666666,0.625,0.8125
51,0.0005987625190755352,0.6666666666666666,0.625,0.8125
52,0.0005050080508226529,0.6666666666666666,0.625,0.8125
53,0.0006522490778782716,0.6666666666666666,0.625,0.8125
54,0.0005889069434488192,0.6666666666666666,0.625,0.8125
55,0.00041600244730943814,0.5833333333333334,0.5555555555555556,0.8125
56,0.0007675946011052778,0.5833333333333334,0.5555555555555556,0.8125
