epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6702429751555125,0.6666666666666666,0.4,0.375
2,0.6642837425072988,0.3333333333333333,0.25,0.21875
3,0.6823149969180425,0.6666666666666666,0.4,0.28125
4,0.6861598640680313,0.6666666666666666,0.4,0.28125
5,0.5147959440946579,0.5833333333333334,0.3684210526315789,0.28125
6,0.3840256134668986,0.4166666666666667,0.37777777777777777,0.28125
7,0.20395621409018835,0.6666666666666666,0.4,0.53125
8,0.2303412581483523,0.5,0.5,0.46875
9,0.06795935891568661,0.6666666666666666,0.4,0.4375
10,0.06472469431658585,0.4166666666666667,0.37777777777777777,0.46875
11,0.019373894669115543,0.4166666666666667,0.4125874125874126,0.5
12,0.018363564585645992,0.5,0.4375,0.46875
13,0.008786740868041912,0.5833333333333334,0.3684210526315789,0.5
14,0.005341629730537534,0.5833333333333334,0.3684210526315789,0.53125
15,0.00360128873338302,0.5833333333333334,0.3684210526315789,0.5
16,0.003835278815434625,0.5833333333333334,0.3684210526315789,0.4375
17,0.003037239114443461,0.5833333333333334,0.3684210526315789,0.4375
18,0.0016863781687182684,0.5833333333333334,0.3684210526315789,0.53125
19,0.001571938026851664,0.5833333333333334,0.3684210526315789,0.53125
20,0.0017061280668713152,0.5833333333333334,0.3684210526315789,0.5
21,0.0015096262116761257,0.5833333333333334,0.3684210526315789,0.5
22,0.0012707306498972077,0.5833333333333334,0.3684210526315789,0.5
23,0.000990145238271604,0.5833333333333334,0.3684210526315789,0.5
24,0.0008627717227985462,0.5833333333333334,0.3684210526315789,0.5
25,0.000952824610673512,0.5833333333333334,0.3684210526315789,0.5
26,0.001188120513688773,0.5833333333333334,0.3684210526315789,0.5
27,0.0007218136937202265,0.5833333333333334,0.3684210526315789,0.5
28,0.0007762706760937969,0.5833333333333334,0.3684210526315789,0.5
29,0.0004885924766616275,0.5833333333333334,0.3684210526315789,0.5
30,0.0006351654543929423,0.5833333333333334,0.3684210526315789,0.5
31,0.00037924040710398305,0.5833333333333334,0.3684210526315789,0.5
32,0.0003271708604491626,0.5833333333333334,0.3684210526315789,0.5
33,0.0004025075977551751,0.5833333333333334,0.3684210526315789,0.5
34,0.0007926712229770297,0.5833333333333334,0.3684210526315789,0.5
35,0.0004961027661920525,0.5833333333333334,0.3684210526315789,0.5
36,0.00039674341678619385,0.5833333333333334,0.3684210526315789,0.5
37,0.00034701586749482277,0.5833333333333334,0.3684210526315789,0.5
38,0.0003819543950764152,0.5833333333333334,0.3684210526315789,0.5
