epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7423573931058248,0.6666666666666666,0.4,0.75
2,0.7168358961741129,0.6666666666666666,0.4,0.71875
3,0.6821666161219279,0.4166666666666667,0.37777777777777777,0.59375
4,0.6998404165108999,0.8333333333333334,0.7777777777777777,0.875
5,0.6762224237124125,0.6666666666666666,0.4,0.96875
6,0.6611233055591583,0.6666666666666666,0.4,0.75
7,0.6397544145584106,0.6666666666666666,0.4,0.71875
8,0.5736336360375086,0.6666666666666666,0.4,0.71875
9,0.4396093140045802,0.6666666666666666,0.4,0.75
10,0.2713371738791466,0.75,0.6974789915966386,0.71875
11,0.12664590775966644,0.75,0.6210526315789473,0.6875
12,0.055718849723537765,0.8333333333333334,0.7777777777777777,0.71875
13,0.020265552991380293,0.75,0.6974789915966386,0.6875
14,0.011156435745457808,0.75,0.6210526315789473,0.6875
15,0.007339319524665673,0.75,0.6210526315789473,0.71875
16,0.0036057996136757233,0.75,0.6210526315789473,0.71875
17,0.002225011393117408,0.75,0.6210526315789473,0.6875
18,0.0015811003977432847,0.75,0.6210526315789473,0.6875
19,0.0014792517855918657,0.75,0.6210526315789473,0.65625
20,0.0007990339994042491,0.75,0.6210526315789473,0.65625
21,0.0013416304912728567,0.75,0.6210526315789473,0.65625
22,0.001923545137591039,0.75,0.6210526315789473,0.65625
23,0.0011290768937518199,0.75,0.6210526315789473,0.65625
24,0.0005978987877218364,0.75,0.6210526315789473,0.65625
25,0.0011173107826228563,0.75,0.6210526315789473,0.65625
26,0.000948648249808078,0.75,0.6210526315789473,0.65625
27,0.0007760105678850474,0.75,0.6210526315789473,0.65625
28,0.0005765063954944102,0.75,0.6210526315789473,0.65625
29,0.0004430840926943347,0.75,0.6210526315789473,0.6875
30,0.0007128863314089055,0.75,0.6210526315789473,0.6875
31,0.0008092937156713257,0.75,0.6210526315789473,0.6875
32,0.0005191326975667229,0.75,0.6210526315789473,0.6875
33,0.0002933267120776388,0.75,0.6210526315789473,0.6875
34,0.0002796838234644383,0.75,0.6210526315789473,0.6875
