epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.6738453408082327,0.3333333333333333,0.25,0.71875
2,0.5594617227713267,0.6666666666666666,0.4,0.625
3,0.6748659908771515,0.5,0.4857142857142857,0.8125
4,0.4486674616734187,0.6666666666666666,0.4,0.71875
5,0.23252253979444504,0.6666666666666666,0.4,0.6875
6,0.0940764242162307,0.6666666666666666,0.625,0.6875
7,0.11208433906237285,0.6666666666666666,0.4,0.8125
8,0.02203250614305337,0.5833333333333334,0.5555555555555556,0.53125
9,0.04750182759016752,0.6666666666666666,0.4,0.5
10,0.013714208034798503,0.6666666666666666,0.4,0.6875
11,0.13704723100333163,0.6666666666666666,0.4,0.75
12,0.0467146378941834,0.5833333333333334,0.5804195804195804,0.75
13,0.11398082040250301,0.5833333333333334,0.3684210526315789,0.6875
14,0.06824868079274893,0.5833333333333334,0.5804195804195804,0.65625
15,0.1297377850084255,0.75,0.6210526315789473,0.71875
16,0.030640371531868976,0.4166666666666667,0.4125874125874126,0.65625
17,0.10512883452853809,0.6666666666666666,0.4,0.65625
18,0.39691634150221944,0.4166666666666667,0.4125874125874126,0.5
19,0.01955812967692812,0.8333333333333334,0.7777777777777777,0.6875
20,0.010811544954776764,0.6666666666666666,0.4,0.6875
21,0.011712584334115187,0.6666666666666666,0.4,0.625
22,0.012719411014889678,0.6666666666666666,0.4,0.625
23,0.009334264866386851,0.75,0.6210526315789473,0.6875
24,0.004633590734253327,0.75,0.6210526315789473,0.6875
25,0.0030809080538650355,0.75,0.6210526315789473,0.75
26,0.002524413556481401,0.75,0.6210526315789473,0.75
27,0.002502518647816032,0.75,0.6210526315789473,0.75
28,0.0017870287410914898,0.75,0.6210526315789473,0.75
29,0.0016012833220884204,0.75,0.6210526315789473,0.75
30,0.0013811809670490522,0.75,0.6210526315789473,0.75
31,0.0012444226789133002,0.75,0.6210526315789473,0.75
32,0.0010361340925252687,0.75,0.6210526315789473,0.8125
33,0.0011676122279216845,0.75,0.6210526315789473,0.8125
34,0.0009095182176679373,0.75,0.6210526315789473,0.8125
35,0.0009326383199853202,0.75,0.6210526315789473,0.8125
36,0.0008504465319371471,0.75,0.6210526315789473,0.8125
37,0.000502723599007974,0.75,0.6210526315789473,0.8125
38,0.0005317645457883676,0.75,0.6210526315789473,0.8125
39,0.0006276615507279834,0.75,0.6210526315789473,0.8125
40,0.0005362072018518423,0.75,0.6210526315789473,0.8125
41,0.00041365234937984496,0.75,0.6210526315789473,0.8125
42,0.0005253019529239585,0.75,0.6210526315789473,0.8125
43,0.0006010289604697997,0.75,0.6210526315789473,0.8125
44,0.0003895095263336164,0.75,0.6210526315789473,0.8125
45,0.000560975914898639,0.75,0.6210526315789473,0.8125
46,0.0004347671056166291,0.75,0.6210526315789473,0.8125
47,0.0003951249624757717,0.75,0.6210526315789473,0.8125
48,0.00040396881619623554,0.75,0.6210526315789473,0.8125
49,0.0004077972674470705,0.75,0.6210526315789473,0.8125
