epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.8312229911486307,0.3333333333333333,0.25,0.4375
2,0.6897107263406118,0.6666666666666666,0.4,0.59375
3,0.6175105174382528,0.6666666666666666,0.625,0.71875
4,0.5326837301254272,0.6666666666666666,0.4,0.78125
5,0.35919853548208874,0.8333333333333334,0.8125,0.8125
6,0.17453590159614882,0.6666666666666666,0.5555555555555556,0.8125
7,0.06631046285231908,0.6666666666666666,0.625,0.8125
8,0.030340938984105986,0.5833333333333334,0.3684210526315789,0.75
9,0.00951409456320107,0.75,0.6974789915966386,0.78125
10,0.005748673303363224,0.6666666666666666,0.625,0.78125
11,0.012680425657890737,0.6666666666666666,0.4,0.65625
12,0.054214728996157646,0.8333333333333334,0.8125,0.78125
13,0.0029378024046309292,0.6666666666666666,0.4,0.71875
14,0.012774794983367125,0.6666666666666666,0.4,0.875
15,0.0020884303182053068,0.6666666666666666,0.5555555555555556,0.875
16,0.0015596996527165174,0.75,0.6974789915966386,0.875
17,0.0013369335016856592,0.8333333333333334,0.8125,0.84375
18,0.01636809956592818,0.6666666666666666,0.4,0.3125
19,0.16495617608112903,0.6666666666666666,0.5555555555555556,0.65625
20,0.08335452942022432,0.6666666666666666,0.5555555555555556,0.71875
21,0.09314227752232303,0.6666666666666666,0.4,0.78125
22,0.14538856533666453,0.75,0.7482517482517483,0.78125
23,0.07297762382465105,0.6666666666666666,0.5555555555555556,0.84375
24,0.008675427952160438,0.6666666666666666,0.4,0.84375
25,0.0019517895610382159,0.6666666666666666,0.4,0.78125
26,0.0012714165495708585,0.6666666666666666,0.4,0.78125
27,0.0011936814213792484,0.6666666666666666,0.4,0.8125
28,0.001400616883377855,0.6666666666666666,0.4,0.8125
29,0.0012466890912037343,0.6666666666666666,0.4,0.8125
30,0.0013504437035104881,0.6666666666666666,0.4,0.8125
31,0.0009334794691919038,0.6666666666666666,0.4,0.8125
32,0.0009188921151993176,0.6666666666666666,0.4,0.8125
33,0.0008378832911451658,0.6666666666666666,0.4,0.8125
34,0.0007663063685564945,0.6666666666666666,0.4,0.8125
35,0.0006224967752738545,0.6666666666666666,0.4,0.8125
