epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.7115553120772043,0.75,0.6974789915966386,0.71875
2,0.6103053589661916,0.75,0.7482517482517483,0.84375
3,0.5015574743350347,0.75,0.6974789915966386,0.8125
4,0.36770948270956677,0.6666666666666666,0.5555555555555556,0.875
5,0.1852057178815206,0.75,0.6974789915966386,0.90625
6,0.09111230447888374,0.6666666666666666,0.5555555555555556,0.84375
7,0.023881562054157257,0.5833333333333334,0.5804195804195804,0.8125
8,0.06143365257109205,0.6666666666666666,0.5555555555555556,0.84375
9,0.02292330035318931,0.75,0.6210526315789473,0.8125
10,0.004666037197845678,0.75,0.6974789915966386,0.84375
11,0.004827539630544682,0.6666666666666666,0.6571428571428571,0.75
12,0.1665039579384029,0.75,0.6210526315789473,0.75
13,0.005924714923215409,0.6666666666666666,0.5555555555555556,0.75
14,0.0041029358593126135,0.8333333333333334,0.8125,0.75
15,0.005021534860134125,0.8333333333333334,0.8125,0.75
16,0.006231913226656616,0.8333333333333334,0.8125,0.75
17,0.0037683940026909113,0.8333333333333334,0.8125,0.75
18,0.0026091957891670368,0.75,0.6974789915966386,0.75
19,0.0018480410411333044,0.75,0.6974789915966386,0.75
20,0.001216793869389221,0.75,0.6974789915966386,0.75
21,0.0014824785563784342,0.75,0.6974789915966386,0.75
22,0.0019701548541585603,0.75,0.6974789915966386,0.75
23,0.001490789601424088,0.75,0.6974789915966386,0.75
24,0.0009038646045761803,0.8333333333333334,0.8125,0.75
25,0.0009872641336793702,0.8333333333333334,0.8125,0.75
26,0.0011580048497611035,0.8333333333333334,0.8125,0.75
27,0.0009602662175893784,0.8333333333333334,0.8125,0.75
28,0.0008653888750510911,0.8333333333333334,0.8125,0.75
29,0.0006236443829645092,0.8333333333333334,0.8125,0.75
30,0.0008031502123534059,0.75,0.6974789915966386,0.75
31,0.0006561545063353454,0.75,0.6974789915966386,0.75
32,0.0007020304619800299,0.75,0.6974789915966386,0.75
33,0.0004499506127710144,0.75,0.6974789915966386,0.75
34,0.0005703024993029734,0.75,0.6974789915966386,0.75
35,0.0005018288065912202,0.75,0.6974789915966386,0.75
36,0.0004242475746044268,0.75,0.6974789915966386,0.75
37,0.0004950330718808497,0.75,0.6974789915966386,0.75
38,0.000342306426318828,0.75,0.6974789915966386,0.75
39,0.00037322939654889825,0.75,0.6974789915966386,0.75
40,0.00040784934632635367,0.75,0.6974789915966386,0.75
41,0.0007389160746242851,0.75,0.6974789915966386,0.75
42,0.0004021857409194733,0.75,0.6974789915966386,0.75
43,0.00035940816936393577,0.8333333333333334,0.8125,0.75
44,0.00026534556188077357,0.8333333333333334,0.8125,0.75
