epoch,train_loss,val_accuracy,val_f1,val_roc_auc
1,0.735330750544866,0.6666666666666666,0.4,0.6875
2,0.6959853072961172,0.4166666666666667,0.37777777777777777,0.75
3,0.5681245376666387,0.8333333333333334,0.7777777777777777,0.78125
4,0.445088230073452,0.75,0.6974789915966386,0.75
5,0.1848080630103747,0.6666666666666666,0.6666666666666666,0.90625
6,0.15488152081767717,0.75,0.7482517482517483,0.90625
7,0.12977742155392966,0.8333333333333334,0.8125,0.90625
8,0.08271825313568115,0.75,0.6210526315789473,0.96875
9,0.05338569156204661,0.6666666666666666,0.6666666666666666,0.875
10,0.01463948485131065,0.75,0.6210526315789473,0.96875
11,0.0313785020650054,0.75,0.7333333333333334,0.9375
12,0.018513000764263172,0.75,0.7482517482517483,0.9375
13,0.0030489717222129307,0.8333333333333334,0.7777777777777777,0.9375
14,0.002732874359935522,0.8333333333333334,0.7777777777777777,0.90625
15,0.009427576151210815,0.8333333333333334,0.7777777777777777,0.90625
16,0.0017333695432171226,0.8333333333333334,0.8285714285714285,0.96875
17,0.00162814516806975,0.5,0.4857142857142857,0.96875
18,0.0013566304211659979,0.5,0.4857142857142857,0.9375
19,0.002745859615970403,0.5833333333333334,0.5804195804195804,0.96875
20,0.0010786617737418662,0.6666666666666666,0.6666666666666666,1.0
21,0.0010039437329396605,0.8333333333333334,0.8285714285714285,1.0
22,0.0008101277974977469,0.8333333333333334,0.8285714285714285,1.0
23,0.0005992369697196409,0.8333333333333334,0.8285714285714285,1.0
24,0.0005840024581023803,0.9166666666666666,0.9111111111111111,1.0
25,0.0004974381493714949,0.9166666666666666,0.9111111111111111,1.0
26,0.0004654444007125373,0.9166666666666666,0.9111111111111111,1.0
27,0.0006628542760154232,1.0,1.0,1.0
28,0.00043792406116457033,1.0,1.0,1.0
29,0.0004041239832683156,1.0,1.0,1.0
30,0.00040190821649351466,1.0,1.0,1.0
31,0.0003799777672005196,1.0,1.0,1.0
32,0.0003999614806768174,1.0,1.0,1.0
33,0.00043030386344374466,1.0,1.0,1.0
34,0.0002545620300224982,1.0,1.0,1.0
35,0.00031287384384389344,1.0,1.0,1.0
36,0.0003535512029581393,1.0,1.0,1.0
37,0.0002829074752905096,1.0,1.0,1.0
38,0.0002516528547857888,1.0,1.0,1.0
39,0.0002308007727454727,1.0,1.0,1.0
40,0.00031506975210504606,1.0,1.0,1.0
41,0.00027004459843738005,1.0,1.0,1.0
42,0.00017212199357648691,1.0,1.0,1.0
43,0.00018058097581767166,1.0,1.0,1.0
44,0.00019961601841108254,1.0,1.0,1.0
45,0.00020614921353020085,1.0,1.0,1.0
46,0.00020730084967605458,1.0,1.0,1.0
47,0.00017196511422904828,1.0,1.0,1.0
48,0.00020641371277937046,1.0,1.0,1.0
49,0.00018807292265895134,1.0,1.0,1.0
50,0.00015432771033374593,1.0,1.0,1.0
51,0.00013715998344802452,1.0,1.0,1.0
52,0.000150717319532608,1.0,1.0,1.0
53,0.00015205262752715498,1.0,1.0,1.0
54,0.00014860075437657846,1.0,1.0,1.0
55,0.00010754980515533437,1.0,1.0,1.0
56,0.00013946843318990432,1.0,1.0,1.0
57,0.0001660817324591335,1.0,1.0,1.0
